onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
252.792	n/a	SESS_START	126396	n/a	LTP082	ltpFR	2	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
334.51	n/a	WORD	167255	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	CAPTIVE	240	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
338.352	n/a	WORD	169176	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	FUGITIVE	612	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
342.268	n/a	WORD	171134	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	CHIP	303	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
346.202	n/a	WORD	173101	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	DESSERT	453	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
350.236	n/a	WORD	175118	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	PASSAGE	1019	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
354.236	n/a	WORD	177118	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	SIDEWALK	1303	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
358.294	n/a	WORD	179147	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	WASHER	1592	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
362.326	n/a	WORD	181163	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	FORK	594	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
366.502	n/a	WORD	183251	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
370.436	n/a	WORD	185218	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	MINT	898	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
374.268	n/a	WORD	187134	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MISSILE	900	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
378.334	n/a	WORD	189167	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MAMMAL	861	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
382.542	n/a	WORD	191271	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
386.684	n/a	WORD	193342	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	KNIFE	785	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
390.526	n/a	WORD	195263	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
394.55	n/a	WORD	197275	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	CUPBOARD	425	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
400.584	n/a	REC_START	200292	n/a	LTP082	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.214	n/a	REC_WORD	201107	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
404.456	n/a	REC_WORD	202228	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	CUPBOARD	425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
407.224	n/a	REC_WORD	203612	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	FORK	594	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.524	n/a	REC_WORD	204762	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	KNIFE	785	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411.66	n/a	REC_WORD	205830	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	CAPTIVE	240	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414.168	n/a	REC_WORD	207084	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	FUGITIVE	612	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
418.668	n/a	REC_WORD	209334	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MANAGER	863	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421.148	n/a	REC_WORD	210574	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	WASHER	1592	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.388	n/a	REC_WORD	214194	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	1	CUPBOARD	425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
434.298	n/a	REC_WORD	217149	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MISSILE	900	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
436.434	n/a	REC_WORD	218217	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	CHIP	303	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
438.514	n/a	REC_WORD	219257	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	1	0	MAMMAL	861	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
481.69	n/a	WORD	240845	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	0	SEAFOOD	1260	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
483.464	n/a	KEY_MSG	241732	n/a	LTP082	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.166	n/a	WORD	243083	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	0	THUMB	1462	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
490.174	n/a	WORD	245087	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	1	PALM	1007	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
494.224	n/a	WORD	247112	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	1	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
498.174	n/a	WORD	249087	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	0	PIER	1063	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
502.356	n/a	WORD	251178	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	2	2	0	BOWL	158	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
