onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
243.722	n/a	SESS_START	121861	n/a	LTP137	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.438	n/a	WORD	158719	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	TOENAIL	1474	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321.476	n/a	WORD	160738	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CHAMPAGNE	278	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325.478	n/a	WORD	162739	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	FOUNTAIN	597	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.616	n/a	WORD	164808	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	BLUEBERRY	140	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333.712	n/a	WORD	166856	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	TURTLE	1522	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.566	n/a	WORD	168783	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341.436	n/a	WORD	170718	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.506	n/a	WORD	172753	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	KNIFE	785	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
349.686	n/a	WORD	174843	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
353.588	n/a	WORD	176794	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	OREGANO	983	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357.484	n/a	WORD	178742	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	GAUZE	626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.296	n/a	WORD	180648	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	RESTAURANT	1187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.384	n/a	WORD	182692	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	0	PLATE	1086	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.22	n/a	WORD	184610	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	GENTLEMAN	631	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.408	n/a	WORD	186704	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	ANCHOR	21	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.386	n/a	WORD	188693	wordpools/wasnorm_wordpool.txt	LTP137	ltpFR	3	1	1	CREW	406	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.164	n/a	REC_START	191582	n/a	LTP137	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
