mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP134	ltpFR	17	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
67722	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	DUST	508	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71687	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
75844	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	RECORD	1176	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79710	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	APPENDAGE	32	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
83683	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	GRASSHOPPER	656	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87682	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	MARKET	871	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91872	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	BEAD	103	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95846	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	MINER	896	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99719	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103884	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	0	BLUEPRINT	142	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
108059	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	WEED	1599	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
109175	KEY_MSG	n/a	LTP134	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112049	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	DEPARTMENT	449	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
116081	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	CAGE	218	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
120080	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	TUBA	1515	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
124178	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	CARPENTER	246	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
128043	WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133825	REC_START	n/a	LTP134	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	PLIERS	1089	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136725	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	TUBA	1515	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140579	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	17	1	1	CARPENTER	246	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
