mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
146375	START	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146407	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
148986	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
151183	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	21	3	8	9	n/a	n/a	n/a	n/a	n/a
155876	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
158938	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
161251	PROB	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
165278	STOP	n/a	LTP212	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	7	1	0	SOCIETY	1338	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
299561	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	7	1	0	COBBLER	335	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
303722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	7	1	0	ORNAMENT	985	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
307765	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	7	1	0	LEAF	808	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
