mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
77401	START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77432	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	-1	14	5	3	6
82548	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	-1	13	4	3	6
89400	STOP	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
141931	DISTRACTOR	n/a	LTP387	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
141931	START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
141948	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	23	6	7	6
150331	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	16	9	2	5
156297	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	14	5	7	2
158997	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	16	7	8	1
161763	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	11	3	2	6
165930	STOP	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
167164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SOFTBALL	1343	n/a	n/a	0	0	0
169597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
172180	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SUMMIT	1405	n/a	n/a	0	0	0
174914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	BEAKER	104	n/a	n/a	0	0	0
177364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	CABBAGE	210	n/a	n/a	0	0	0
179914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	MACHINE	852	n/a	n/a	0	0	0
182447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	BLADE	134	n/a	n/a	0	0	0
185047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	CANYON	235	n/a	n/a	0	0	0
187663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	LOFT	840	n/a	n/a	0	0	0
190197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	JELLY	755	n/a	n/a	0	0	0
192662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	WOMAN	1620	n/a	n/a	0	0	0
195330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	FEMALE	559	n/a	n/a	0	0	0
197779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	ARMY	39	n/a	n/a	0	0	0
200197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	WASHER	1592	n/a	n/a	0	0	0
202830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	WAITRESS	1581	n/a	n/a	0	0	0
205380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SMOG	1330	n/a	n/a	0	0	0
208080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SALMON	1227	n/a	n/a	0	0	0
210613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	HOOK	715	n/a	n/a	0	0	0
213046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	STOVE	1388	n/a	n/a	0	0	0
215779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	ROBOT	1200	n/a	n/a	0	0	0
218380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	LAGOON	795	n/a	n/a	0	0	0
221146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	POPCORN	1104	n/a	n/a	0	0	0
223846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	BANKER	84	n/a	n/a	0	0	0
226313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	DINER	467	n/a	n/a	0	0	0
227930	START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
229021	DISTRACTOR	n/a	LTP387	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
229030	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	16	4	3	9
232213	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	12	7	3	2
234163	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	17	7	1	9
236530	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	14	6	5	3
238896	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	9	1	6	2
240695	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	18	3	8	7
242678	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	23	7	8	8
246929	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	16	6	5	5
248946	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	16	8	2	6
250975	STOP	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
253729	REC_START	n/a	LTP387	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
255671	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SOFTBALL	1343	n/a	n/a	0	0	0
257070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	WAITRESS	1581	n/a	n/a	0	0	0
258016	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	WOMAN	1620	n/a	n/a	0	0	0
258813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	FEMALE	559	n/a	n/a	0	0	0
259947	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SALMON	1227	n/a	n/a	0	0	0
261114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	CABBAGE	210	n/a	n/a	0	0	0
262444	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	GLOVE	642	n/a	n/a	0	0	0
263996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	SMOG	1330	n/a	n/a	0	0	0
272241	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	MACHINE	852	n/a	n/a	0	0	0
280651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	CANYON	235	n/a	n/a	0	0	0
289111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	LOFT	840	n/a	n/a	0	0	0
314397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	1	JELLY	755	n/a	n/a	0	0	0
381776	DISTRACTOR	n/a	LTP387	ltpFR2	0	2	n/a	n/a	n/a	n/a	0	0	0
381776	START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
381793	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	13	5	5	3
383961	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	16	8	4	4
386244	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	22	3	9	9
388844	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	15	6	2	7
391394	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	16	4	4	8
394144	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	24	6	6	6
397110	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	9	1	1	4
405775	STOP	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
406693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	LABEL	790	n/a	n/a	0	0	0
409360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	CRAB	397	n/a	n/a	0	0	0
411977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	VENUS	1557	n/a	n/a	0	0	0
414594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	CYCLONE	431	n/a	n/a	0	0	0
417360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	SLIDE	1326	n/a	n/a	0	0	0
420077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	GIRL	637	n/a	n/a	0	0	0
422577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	TROMBONE	1508	n/a	n/a	0	0	0
425027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	XEROX	1628	n/a	n/a	0	0	0
427726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	PAPER	1011	n/a	n/a	0	0	0
430343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	MEDAL	885	n/a	n/a	0	0	0
433160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	CANAL	226	n/a	n/a	0	0	0
435943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	NOVEL	960	n/a	n/a	0	0	0
438610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	SHOVEL	1295	n/a	n/a	0	0	0
441310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	SLIME	1327	n/a	n/a	0	0	0
443860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	LOVER	846	n/a	n/a	0	0	0
446576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	WINDOW	1611	n/a	n/a	0	0	0
449143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	GLASS	639	n/a	n/a	0	0	0
451642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	AWARD	63	n/a	n/a	0	0	0
454443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	PLAZA	1088	n/a	n/a	0	0	0
457026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	MARKET	871	n/a	n/a	0	0	0
459610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	WRIST	1626	n/a	n/a	0	0	0
462293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	GRIZZLY	662	n/a	n/a	0	0	0
464876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	UNCLE	1536	n/a	n/a	0	0	0
467359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	0	2	SALT	1229	n/a	n/a	0	0	0
468976	START	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
470172	DISTRACTOR	n/a	LTP387	ltpFR2	0	2	n/a	n/a	n/a	n/a	0	0	0
470176	PROB	n/a	LTP387	ltpFR2	0	n/a	n/a	n/a	4	19	9	8	2
