mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
12075	START	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12089	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	15	4	7	4
14045	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	9	5	1	3
17204	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	17	3	5	9
19445	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	12	1	9	2
20632	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	15	1	8	6
22038	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	20	4	9	7
23598	STOP	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51649	DISTRACTOR	n/a	LTP362	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
51649	START	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51666	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	23	8	9	6
53891	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	14	3	6	5
55696	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	25	8	8	9
57652	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	11	4	4	3
59441	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	8	1	4	3
60528	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	13	1	3	9
61548	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	17	5	6	6
63454	PROB	n/a	LTP362	ltpFR2	14	n/a	n/a	n/a	1	11	5	5	1
