onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
251.074	n/a	SESS_START	125537	n/a	LTP135	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
299.848	n/a	WORD	149924	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	BAND	78	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
303.95	n/a	WORD	151975	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	TAPE	1433	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
308.154	n/a	WORD	154077	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
312.166	n/a	WORD	156083	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
316.17	n/a	WORD	158085	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	1	ELECTRICIAN	521	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
320.3	n/a	WORD	160150	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	1	BOAT	144	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
324.21	n/a	WORD	162105	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	1	CLERK	321	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
328.34	n/a	WORD	164170	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	1	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
332.36	n/a	WORD	166180	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	CONTINENT	367	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.248	n/a	WORD	168124	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	PILLOW	1069	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.11	n/a	WORD	170055	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	UNIVERSITY	1541	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.088	n/a	WORD	172044	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	0	MAJOR	859	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.024	n/a	WORD	174012	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	4	1	1	RECIPE	1175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
