onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
255.296	n/a	SESS_START	127648	n/a	LTP151	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.374	n/a	WORD	154687	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	KITCHEN	778	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313.216	n/a	WORD	156608	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	TOTE	1487	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317.232	n/a	WORD	158616	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	BOX	159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.38	n/a	WORD	160690	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	STUDENT	1395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.544	n/a	WORD	162772	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	PUPIL	1143	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.51	n/a	WORD	164755	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	SUNRISE	1407	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
333.702	n/a	WORD	166851	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	FLESH	579	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.55	n/a	WORD	168775	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	VISITOR	1573	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.532	n/a	WORD	170766	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	CARROT	249	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
345.506	n/a	WORD	172753	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	COOKIE	374	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349.504	n/a	WORD	174752	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	ASIA	46	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353.646	n/a	WORD	176823	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
357.694	n/a	WORD	178847	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	NUN	962	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
361.65	n/a	WORD	180825	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	JAPAN	749	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
365.59	n/a	WORD	182795	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	MOTH	920	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
369.598	n/a	WORD	184799	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375.422	n/a	REC_START	187711	n/a	LTP151	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.974	n/a	REC_WORD	188487	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
378.356	n/a	REC_WORD	189178	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	TOTE	1487	n/a	0	n/a	n/a	n/a	n/a	n/a
379.494	n/a	REC_WORD	189747	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	BOX	159	n/a	0	n/a	n/a	n/a	n/a	n/a
380.386	n/a	REC_WORD	190193	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	STUDENT	1395	n/a	1	n/a	n/a	n/a	n/a	n/a
381.902	n/a	REC_WORD	190951	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	PUPIL	1143	n/a	1	n/a	n/a	n/a	n/a	n/a
387.046	n/a	REC_WORD	193523	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	SUNRISE	1407	n/a	0	n/a	n/a	n/a	n/a	n/a
388.534	n/a	REC_WORD	194267	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	FLESH	579	n/a	1	n/a	n/a	n/a	n/a	n/a
390.094	n/a	REC_WORD	195047	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	VISITOR	1573	n/a	1	n/a	n/a	n/a	n/a	n/a
392.46	n/a	REC_WORD	196230	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	ASIA	46	n/a	1	n/a	n/a	n/a	n/a	n/a
393.712	n/a	REC_WORD	196856	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	CARROT	249	n/a	0	n/a	n/a	n/a	n/a	n/a
395.074	n/a	REC_WORD	197537	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	COOKIE	374	n/a	0	n/a	n/a	n/a	n/a	n/a
397.982	n/a	REC_WORD	198991	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	JAPAN	749	n/a	1	n/a	n/a	n/a	n/a	n/a
400.232	n/a	REC_WORD	200116	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	NUN	962	n/a	1	n/a	n/a	n/a	n/a	n/a
401.564	n/a	REC_WORD	200782	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	1	ZUCCHINI	1638	n/a	0	n/a	n/a	n/a	n/a	n/a
417.15	n/a	REC_WORD	208575	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	MOTH	920	n/a	0	n/a	n/a	n/a	n/a	n/a
418.058	n/a	REC_WORD	209029	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	1	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
456.496	n/a	WORD	228248	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	RIVER	1194	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
460.554	n/a	WORD	230277	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	HOSE	720	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
464.586	n/a	WORD	232293	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	FRAME	600	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
468.402	n/a	WORD	234201	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472.526	n/a	WORD	236263	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	FARMER	553	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476.732	n/a	WORD	238366	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	PAINTING	1005	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
480.64	n/a	WORD	240320	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	SPINACH	1352	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484.748	n/a	WORD	242374	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	LION	827	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488.67	n/a	WORD	244335	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492.512	n/a	WORD	246256	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	NET	946	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
496.634	n/a	WORD	248317	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	ARROW	40	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
500.8	n/a	WORD	250400	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	GUN	673	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
504.94	n/a	WORD	252470	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	STEREO	1378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
509.006	n/a	WORD	254503	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	SLIDE	1326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
513.07	n/a	WORD	256535	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.11	n/a	WORD	258555	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
522.952	n/a	REC_START	261476	n/a	LTP151	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.652	n/a	REC_WORD	262326	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	RIVER	1194	n/a	0	n/a	n/a	n/a	n/a	n/a
525.934	n/a	REC_WORD	262967	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	HOSE	720	n/a	0	n/a	n/a	n/a	n/a	n/a
527.016	n/a	REC_WORD	263508	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	FRAME	600	n/a	0	n/a	n/a	n/a	n/a	n/a
530.18	n/a	REC_WORD	265090	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	FUGITIVE	612	n/a	1	n/a	n/a	n/a	n/a	n/a
536.706	n/a	REC_WORD	268353	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	LION	827	n/a	1	n/a	n/a	n/a	n/a	n/a
537.588	n/a	REC_WORD	268794	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	COD	340	n/a	1	n/a	n/a	n/a	n/a	n/a
538.562	n/a	REC_WORD	269281	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	SPINACH	1352	n/a	0	n/a	n/a	n/a	n/a	n/a
539.984	n/a	REC_WORD	269992	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
544.538	n/a	REC_WORD	272269	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	SIRLOIN	1311	n/a	0	n/a	n/a	n/a	n/a	n/a
562.722	n/a	REC_WORD	281361	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	STEREO	1378	n/a	1	n/a	n/a	n/a	n/a	n/a
563.974	n/a	REC_WORD	281987	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	1	SLIDE	1326	n/a	0	n/a	n/a	n/a	n/a	n/a
569.392	n/a	REC_WORD	284696	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
573.094	n/a	REC_WORD	286547	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	2	0	PAINTING	1005	n/a	1	n/a	n/a	n/a	n/a	n/a
603.42	n/a	WORD	301710	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	3	-1	GRASS	655	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
607.56	n/a	WORD	303780	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	6	3	-1	RAFT	1159	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
