mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP096	ltpFR	15	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
91911	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	PAW	1029	1	5	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
95723	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	VET	1560	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99810	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	DESSERT	453	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
103805	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	WELL	1600	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107959	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111879	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	SUBWAY	1400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115692	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	FOREHEAD	592	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119754	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123807	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	TRAIN	1494	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
127669	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	ELM	527	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
131815	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	PAVEMENT	1028	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
136018	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
140130	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	PELICAN	1039	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
144092	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	WICK	1607	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
147113	SLOW_MSG	n/a	LTP096	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149468	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	CURTAIN	427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
153514	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	NECK	939	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159158	REC_START	n/a	LTP096	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	NECK	939	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	CURTAIN	427	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161106	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	TRAIN	1494	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163728	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	SUBWAY	1400	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164665	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169198	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	1	WELL	1600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	0	WICK	1607	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215313	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232912	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	1	n/a	KENNEL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290988	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	SWATTER	1418	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
294958	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	CATERPILLAR	259	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298854	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	MESSAGE	888	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302891	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
307053	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	CHAUFFEUR	283	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
311090	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	WEED	1599	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
314910	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	PARROT	1015	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
319014	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	BLUEJAY	141	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322951	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	CREEK	404	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
327038	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	SHELTER	1282	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330059	SLOW_MSG	n/a	LTP096	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332523	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	GRILL	661	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336718	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	LETTUCE	814	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340880	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	EDITOR	516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344775	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348937	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	ALMOND	18	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
352791	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	HEDGE	699	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355813	SLOW_MSG	n/a	LTP096	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360075	REC_START	n/a	LTP096	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	ALMOND	18	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	HEDGE	699	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365572	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
367669	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	CHAUFFEUR	283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	1	WEED	1599	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370722	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	2	0	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
479152	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	15	3	1	HARE	688	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
