onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
1.75537109375	n/a	SESS_START	3595	n/a	LTP260	VFFR	9	n/a	n/a	n/a	0
74.93408203125	n/a	FFR_START	153465	n/a	LTP260	VFFR	9	n/a	n/a	n/a	0
77.54248046875	n/a	FFR_REC_WORD	158807	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BINDER	127	0
79.1611328125	n/a	FFR_REC_WORD	162122	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CHEST	295	0
80.39208984375	n/a	FFR_REC_WORD	164643	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BREAST	171	0
82.89892578125	n/a	FFR_REC_WORD	169777	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	DOCTOR	478	0
83.81396484375	n/a	FFR_REC_WORD	171651	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SURGEON	1413	0
84.990234375	n/a	FFR_REC_WORD	174060	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	NURSE	963	0
86.21923828125	n/a	FFR_REC_WORD	176577	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SCALPEL	1243	0
88.65185546875	n/a	FFR_REC_WORD	181559	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SIBLING	1301	0
89.94482421875	n/a	FFR_REC_WORD	184207	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BROTHER	179	0
91.0	n/a	FFR_REC_WORD	186368	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SISTER	1312	0
95.51171875	n/a	FFR_REC_WORD	195608	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	COUSIN	392	0
100.62353515625	n/a	FFR_REC_WORD	206077	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BOYFRIEND	162	0
101.91650390625	n/a	FFR_REC_WORD	208725	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	GIRLFRIEND	-1	0
105.46728515625	n/a	FFR_REC_WORD	215997	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	WIFE	1609	0
107.31640625	n/a	FFR_REC_WORD	219784	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PARTNER	1017	0
108.15966796875	n/a	FFR_REC_WORD	221511	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SPOUSE	1358	0
111.5341796875	n/a	FFR_REC_WORD	228422	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CUPBOARD	425	0
114.037109375	n/a	FFR_REC_WORD	233548	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	DESK	452	0
117.4990234375	n/a	FFR_REC_WORD	240638	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	POPCORN	1104	0
119.30029296875	n/a	FFR_REC_WORD	244327	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	COLONEL	348	0
120.37890625	n/a	FFR_REC_WORD	246536	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	POLICE	1098	0
121.59521484375	n/a	FFR_REC_WORD	249027	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SHERIFF	1284	0
124.31982421875	n/a	FFR_REC_WORD	254607	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	OUTLAW	989	0
126.0	n/a	FFR_REC_WORD	258048	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	VAGRANT	1544	0
127.56787109375	n/a	FFR_REC_WORD	261259	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	GANGSTER	620	0
129.587890625	n/a	FFR_REC_WORD	265396	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	WITNESS	1618	0
132.19873046875	n/a	FFR_REC_WORD	270743	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	INMATE	738	0
135.12353515625	n/a	FFR_REC_WORD	276733	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	KNIFE	785	0
136.28564453125	n/a	FFR_REC_WORD	279113	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BLADE	134	0
137.70654296875	n/a	FFR_REC_WORD	282023	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PISTOL	1075	0
139.04150390625	n/a	FFR_REC_WORD	284757	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PISTON	1076	0
141.974609375	n/a	FFR_REC_WORD	290764	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CHIPMUNK	304	0
143.1826171875	n/a	FFR_REC_WORD	293238	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ZEBRA	1635	0
146.33544921875	n/a	FFR_REC_WORD	299695	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PUPPY	1144	0
147.93359375	n/a	FFR_REC_WORD	302968	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	DOG	480	0
148.8984375	n/a	FFR_REC_WORD	304944	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	GIRAFFE	636	0
150.22509765625	n/a	FFR_REC_WORD	307661	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	RHINO	-1	0
151.98046875	n/a	FFR_REC_WORD	311256	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	IDOL	733	0
153.03515625	n/a	FFR_REC_WORD	313416	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ICON	-1	0
155.416015625	n/a	FFR_REC_WORD	318292	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	LONDON	843	0
156.76025390625	n/a	FFR_REC_WORD	321045	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	JAPAN	749	0
161.01806640625	n/a	FFR_REC_WORD	329765	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	TURKEY	1520	0
163.7607421875	n/a	FFR_REC_WORD	335382	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	HAWK	692	0
167.791015625	n/a	FFR_REC_WORD	343636	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	VENUS	1557	0
168.8046875	n/a	FFR_REC_WORD	345712	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MARS	873	0
170.61474609375	n/a	FFR_REC_WORD	349419	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ROBOT	1200	0
171.80859375	n/a	FFR_REC_WORD	351864	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MACHINE	852	0
173.32666015625	n/a	FFR_REC_WORD	354973	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MISSILE	900	0
176.232421875	n/a	FFR_REC_WORD	360924	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SPACESHIP	-1	0
179.64453125	n/a	FFR_REC_WORD	367912	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	STAR	1373	0
185.1982421875	n/a	FFR_REC_WORD	379286	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	HAWK	692	0
187.50341796875	n/a	FFR_REC_WORD	384007	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	FEATHER	557	0
195.59912109375	n/a	FFR_REC_WORD	400587	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	HEART	697	0
197.4111328125	n/a	FFR_REC_WORD	404298	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SHOULDER	1294	0
198.90087890625	n/a	FFR_REC_WORD	407349	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	KIDNEY	776	0
199.97607421875	n/a	FFR_REC_WORD	409551	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	LIVER	833	0
202.07373046875	n/a	FFR_REC_WORD	413847	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ELBOW	520	0
203.15869140625	n/a	FFR_REC_WORD	416069	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ARM	38	0
204.2646484375	n/a	FFR_REC_WORD	418334	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	HAND	683	0
206.0078125	n/a	FFR_REC_WORD	421904	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	FINGER	567	0
209.70166015625	n/a	FFR_REC_WORD	429469	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	LEG	809	0
210.681640625	n/a	FFR_REC_WORD	431476	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	KNEE	784	0
211.94677734375	n/a	FFR_REC_WORD	434067	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	ANKLE	24	0
214.0517578125	n/a	FFR_REC_WORD	438378	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	EYE	545	0
223.7451171875	n/a	FFR_REC_WORD	458230	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	LAWYER	806	0
225.486328125	n/a	FFR_REC_WORD	461796	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CLIENT	-1	0
226.5341796875	n/a	FFR_REC_WORD	463942	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PATIENT	1024	0
228.326171875	n/a	FFR_REC_WORD	467612	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SCRIBBLE	1256	0
229.76123046875	n/a	FFR_REC_WORD	470551	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SKETCH	1315	0
230.9912109375	n/a	FFR_REC_WORD	473070	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	DRAWING	494	0
232.1171875	n/a	FFR_REC_WORD	475376	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MARKER	870	0
233.41796875	n/a	FFR_REC_WORD	478040	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	INK	-1	0
234.5361328125	n/a	FFR_REC_WORD	480330	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	PEN	1041	0
238.22802734375	n/a	FFR_REC_WORD	487891	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BASEMENT	94	0
239.56298828125	n/a	FFR_REC_WORD	490625	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	FLASHLIGHT	575	0
241.16064453125	n/a	FFR_REC_WORD	493897	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	TWISTER	1530	0
247.40087890625	n/a	FFR_REC_WORD	506677	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	FLOOD	-1	0
250.46044921875	n/a	FFR_REC_WORD	512943	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	LAGOON	795	0
252.7216796875	n/a	FFR_REC_WORD	517574	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MOUNTAIN	924	0
255.9443359375	n/a	FFR_REC_WORD	524174	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	STREAM	1392	0
257.068359375	n/a	FFR_REC_WORD	526476	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CREEK	404	0
258.75341796875	n/a	FFR_REC_WORD	529927	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	TENT	1449	0
262.51806640625	n/a	FFR_REC_WORD	537637	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	GRILL	661	0
263.92724609375	n/a	FFR_REC_WORD	540523	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MEAT	883	0
267.1953125	n/a	FFR_REC_WORD	547216	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SCALLOP	1242	0
268.35791015625	n/a	FFR_REC_WORD	549597	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	SEAFOOD	1260	0
269.72900390625	n/a	FFR_REC_WORD	552405	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	MUSSEL	-1	0
272.14599609375	n/a	FFR_REC_WORD	557355	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CLAM	315	0
277.74609375	n/a	FFR_REC_WORD	568824	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	EWE	542	0
282.220703125	n/a	FFR_REC_WORD	577988	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	OUTLAW	989	0
289.84033203125	n/a	FFR_REC_WORD	593593	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	BALLOON	75	0
299.63134765625	n/a	FFR_REC_WORD	613645	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	COMPUTER	359	0
304.75830078125	n/a	FFR_REC_WORD	624145	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	FLUTE	585	0
306.55126953125	n/a	FFR_REC_WORD	627817	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	CELLO	268	0
307.97509765625	n/a	FFR_REC_WORD	630733	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	GUITAR	670	0
309.9140625	n/a	FFR_REC_WORD	634704	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	9	n/a	TRUMPET	1513	0
