mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP194	ltpFR	6	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	1	LION	827	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	1	ASSOCIATE	49	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94952	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	GUEST	669	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	SEAFOOD	1260	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
103136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	PARROT	1015	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	MINT	898	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	PAW	1029	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	0	HAWK	692	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	1	BROCCOLI	176	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
123328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	6	1	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
