mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP252	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	BROTHER	179	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
38247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
42208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
46186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
50379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	DOCK	477	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	GRAVEL	659	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	STREAM	1392	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	CLOSET	326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
83047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	GUARDIAN	668	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
87241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
91419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	SAND	1230	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
95495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101504	REC_START	n/a	LTP252	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102702	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
103673	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	SAND	1230	n/a	0	n/a	n/a	n/a	n/a	n/a
105119	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	GUARDIAN	668	n/a	1	n/a	n/a	n/a	n/a	n/a
106900	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
108486	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	DOCK	477	n/a	1	n/a	n/a	n/a	n/a	n/a
109309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	HOOK	715	n/a	0	n/a	n/a	n/a	n/a	n/a
110995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
112082	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
113326	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
115157	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
115858	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	HUMAN	726	n/a	1	n/a	n/a	n/a	n/a	n/a
118081	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
119596	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	0	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
122326	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	GRAVEL	659	n/a	0	n/a	n/a	n/a	n/a	n/a
125045	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	1	1	STREAM	1392	n/a	0	n/a	n/a	n/a	n/a	n/a
180385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	0	ELBOW	520	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
184579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	0	KNUCKLE	789	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
188606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	VOLUNTEER	1577	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
192435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
196429	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
200472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
204366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
208410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	1	ICE	730	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
212438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	0	SHED	1277	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
216282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	16	2	0	WOMAN	1620	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
