onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.998	n/a	SESS_START	101999	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
218.746	n/a	START	109373	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
218.76	n/a	PROB	109380	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	13	4	3	6
221.012	n/a	PROB	110506	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	10	4	2	4
223.314	n/a	PROB	111657	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	13	1	4	8
224.898	n/a	PROB	112449	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	23	8	9	6
229.774	n/a	STOP	114887	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.712	n/a	DISTRACTOR	130856	n/a	LTP323	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
261.712	n/a	START	130856	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261.726	n/a	PROB	130863	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	9	1	2	6
263.38	n/a	PROB	131690	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	7	4	1	2
265.38	n/a	PROB	132690	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	19	6	8	5
267.614	n/a	PROB	133807	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	9	6	1	2
268.982	n/a	PROB	134491	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	14	6	3	5
270.768	n/a	PROB	135384	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	13	6	1	6
272.352	n/a	PROB	136176	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	14	2	8	4
273.936	n/a	PROB	136968	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	23	9	6	8
276.27	n/a	PROB	138135	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	18	8	8	2
277.554	n/a	PROB	138777	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	18	3	8	7
279.206	n/a	PROB	139603	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	20	5	6	9
280.958	n/a	PROB	140479	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	21	9	6	6
282.66	n/a	PROB	141330	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	12	8	3	1
284.222	n/a	STOP	142111	n/a	LTP323	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
286.58	n/a	WORD	143290	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	WHISKERS	1605	n/a	n/a	0	0	0
289.248	n/a	WORD	144624	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	HORNET	718	n/a	n/a	0	0	0
291.75	n/a	WORD	145875	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	QUEEN	1149	n/a	n/a	0	0	0
294.386	n/a	WORD	147193	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	EMPIRE	530	n/a	n/a	0	0	0
296.828	n/a	WORD	148414	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	CUPBOARD	425	n/a	n/a	0	0	0
299.498	n/a	WORD	149749	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	SPARROW	1347	n/a	n/a	0	0	0
302.074	n/a	WORD	151037	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	WASHER	1592	n/a	n/a	0	0	0
304.712	n/a	WORD	152356	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	DASHBOARD	441	n/a	n/a	0	0	0
307.504	n/a	WORD	153752	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	PLIERS	1089	n/a	n/a	0	0	0
310.174	n/a	WORD	155087	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	DIME	466	n/a	n/a	0	0	0
312.91	n/a	WORD	156455	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	TUBA	1515	n/a	n/a	0	0	0
315.452	n/a	WORD	157726	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	SILK	1307	n/a	n/a	0	0	0
318.18	n/a	WORD	159090	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	15	1	DINER	467	n/a	n/a	0	0	0
