onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP424	VFFR	3	n/a	n/a	n/a	0
36.966796875	n/a	PRACTICE_WORD	75708	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	RHINO	-1	0
38.6337890625	n/a	PRACTICE_WORD_OFF	79122	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	RHINO	-1	0
38.6337890625	n/a	PRACTICE_REC_START	79122	n/a	LTP424	VFFR	3	0	RHINO	-1	0
39.73974609375	n/a	PRACTICE_REC_WORD	81387	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	0	RHINO	n/a	0
41.63330078125	n/a	PRACTICE_REC_STOP	85265	n/a	LTP424	VFFR	3	0	RHINO	-1	0
43.49951171875	n/a	PRACTICE_WORD	89087	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	BEAM	-1	0
45.18359375	n/a	PRACTICE_WORD_OFF	92536	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	BEAM	-1	0
45.18359375	n/a	PRACTICE_REC_START	92536	n/a	LTP424	VFFR	3	1	BEAM	-1	0
46.197265625	n/a	PRACTICE_REC_WORD	94612	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	1	BEAM	n/a	0
48.19921875	n/a	PRACTICE_REC_STOP	98712	n/a	LTP424	VFFR	3	1	BEAM	-1	0
49.982421875	n/a	PRACTICE_WORD	102364	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	DOG	480	1
51.31640625	n/a	PRACTICE_WORD_OFF	105096	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	DOG	480	1
51.31640625	n/a	PRACTICE_REC_START	105096	n/a	LTP424	VFFR	3	2	DOG	480	0
52.30322265625	n/a	PRACTICE_REC_WORD	107117	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	2	DOG	n/a	1
54.33203125	n/a	PRACTICE_REC_STOP	111272	n/a	LTP424	VFFR	3	2	DOG	480	1
56.23193359375	n/a	PRACTICE_WORD	115163	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	ICON	-1	1
57.84814453125	n/a	PRACTICE_WORD_OFF	118473	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	ICON	-1	1
57.84814453125	n/a	PRACTICE_REC_START	118473	n/a	LTP424	VFFR	3	3	ICON	-1	0
58.81005859375	n/a	PRACTICE_REC_WORD	120443	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	3	ICON	n/a	1
60.84912109375	n/a	PRACTICE_REC_STOP	124619	n/a	LTP424	VFFR	3	3	ICON	-1	1
62.64892578125	n/a	PRACTICE_WORD	128305	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	FLOOD	-1	0
63.86474609375	n/a	PRACTICE_REC_START	130795	n/a	LTP424	VFFR	3	4	FLOOD	-1	0
63.86474609375	n/a	PRACTICE_WORD_OFF	130795	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	FLOOD	-1	0
65.02685546875	n/a	PRACTICE_REC_WORD	133175	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	4	FLOOD	n/a	0
66.86474609375	n/a	PRACTICE_REC_STOP	136939	n/a	LTP424	VFFR	3	4	FLOOD	-1	0
68.39794921875	n/a	PRACTICE_WORD	140079	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	MIRROR	899	1
69.8818359375	n/a	PRACTICE_WORD_OFF	143118	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	MIRROR	899	1
69.8818359375	n/a	PRACTICE_REC_START	143118	n/a	LTP424	VFFR	3	5	MIRROR	899	0
70.7998046875	n/a	PRACTICE_REC_WORD	144998	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	5	MIRROR	n/a	1
73.49755859375	n/a	PRACTICE_REC_STOP	150523	n/a	LTP424	VFFR	3	5	MIRROR	899	1
75.48046875	n/a	PRACTICE_WORD	154584	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	6	COTTON	385	0
76.86474609375	n/a	PRACTICE_REC_START	157419	n/a	LTP424	VFFR	3	6	COTTON	385	0
76.86474609375	n/a	PRACTICE_WORD_OFF	157419	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	3	6	COTTON	385	0
