mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
20837	START	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20868	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	11	5	2	4
23050	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	16	4	4	8
25233	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	19	7	6	6
26884	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	18	5	7	6
28951	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	15	7	2	6
30667	PROB	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	15	1	9	5
31828	STOP	n/a	LTP393	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	BINDER	127	n/a	n/a	0	0	0
65216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	TERMITE	1451	n/a	n/a	0	0	0
67666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	SANDWICH	1232	n/a	n/a	0	0	0
70299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	CATCHER	258	n/a	n/a	0	0	0
72884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	BARLEY	88	n/a	n/a	0	0	0
75533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	SCARECROW	1245	n/a	n/a	0	0	0
78249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	UNCLE	1536	n/a	n/a	0	0	0
80867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	SHIRT	1287	n/a	n/a	0	0	0
83566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	SIDEWALK	1303	n/a	n/a	0	0	0
85999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	PISTON	1076	n/a	n/a	0	0	0
88750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	BASEMENT	94	n/a	n/a	0	0	0
91316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	15	1	HANDBAG	684	n/a	n/a	0	0	0
