onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
233.676	n/a	SESS_START	116838	n/a	LTP075	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.44	n/a	WORD	163220	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	FACTORY	548	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
330.49	n/a	WORD	165245	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334.656	n/a	WORD	167328	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	LIST	830	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
338.588	n/a	WORD	169294	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	OPERATOR	979	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
342.714	n/a	WORD	171357	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	SEASHORE	1263	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
346.638	n/a	WORD	173319	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	CLOUD	328	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350.69	n/a	WORD	175345	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	PAPER	1011	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
354.782	n/a	WORD	177391	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	SCAPEGOAT	1244	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.956	n/a	WORD	179478	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	CITIZEN	312	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.872	n/a	WORD	181436	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	MOP	916	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.88	n/a	WORD	183440	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	CEILING	265	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
371.006	n/a	WORD	185503	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375.172	n/a	WORD	187586	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	CAULIFLOWER	262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
379.164	n/a	WORD	189582	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	LETTUCE	814	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
383.08	n/a	WORD	191540	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	MACHINE	852	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.954	n/a	WORD	193477	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	REINDEER	1181	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392.596	n/a	REC_START	196298	n/a	LTP075	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.31	n/a	REC_WORD	196655	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	REINDEER	1181	n/a	1	n/a	n/a	n/a	n/a	n/a
394.228	n/a	REC_WORD	197114	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	MACHINE	852	n/a	1	n/a	n/a	n/a	n/a	n/a
395.724	n/a	REC_WORD	197862	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	CAULIFLOWER	262	n/a	1	n/a	n/a	n/a	n/a	n/a
396.842	n/a	REC_WORD	198421	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	LETTUCE	814	n/a	1	n/a	n/a	n/a	n/a	n/a
398.01	n/a	REC_WORD	199005	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	SCAPEGOAT	1244	n/a	0	n/a	n/a	n/a	n/a	n/a
399.236	n/a	REC_WORD	199618	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	LIST	830	n/a	0	n/a	n/a	n/a	n/a	n/a
408.306	n/a	REC_WORD	204153	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	FACTORY	548	n/a	1	n/a	n/a	n/a	n/a	n/a
414.982	n/a	REC_WORD	207491	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	1	SEASHORE	1263	n/a	0	n/a	n/a	n/a	n/a	n/a
438.09	n/a	REC_WORD	219045	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	CEILING	265	n/a	1	n/a	n/a	n/a	n/a	n/a
441.034	n/a	REC_WORD	220517	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	1	0	MOP	916	n/a	1	n/a	n/a	n/a	n/a	n/a
471.26	n/a	WORD	235630	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
475.436	n/a	WORD	237718	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	PERSON	1052	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
479.61	n/a	WORD	239805	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
483.67	n/a	WORD	241835	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	FIN	566	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
487.828	n/a	WORD	243914	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	CAP	236	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
491.718	n/a	WORD	245859	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	MAGNET	855	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
495.786	n/a	WORD	247893	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	HEEL	700	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
499.728	n/a	WORD	249864	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
503.576	n/a	WORD	251788	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	CLAW	319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
507.752	n/a	WORD	253876	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	PAW	1029	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
511.726	n/a	WORD	255863	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
515.736	n/a	WORD	257868	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	VIKING	1565	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
519.686	n/a	WORD	259843	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	PORT	1110	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
523.86	n/a	WORD	261930	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
527.842	n/a	WORD	263921	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	MICROSCOPE	891	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531.692	n/a	WORD	265846	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	METEOR	889	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.402	n/a	REC_START	268701	n/a	LTP075	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.086	n/a	REC_WORD	269043	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	METEOR	889	n/a	0	n/a	n/a	n/a	n/a	n/a
539.902	n/a	REC_WORD	269951	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	MICROSCOPE	891	n/a	0	n/a	n/a	n/a	n/a	n/a
541.338	n/a	REC_WORD	270669	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	CLAW	319	n/a	0	n/a	n/a	n/a	n/a	n/a
543.594	n/a	REC_WORD	271797	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
545.908	n/a	REC_WORD	272954	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	MAGNET	855	n/a	0	n/a	n/a	n/a	n/a	n/a
552.916	n/a	REC_WORD	276458	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	1	HEEL	700	n/a	0	n/a	n/a	n/a	n/a	n/a
572.3	n/a	REC_WORD	286150	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	2	0	WAGON	1578	n/a	1	n/a	n/a	n/a	n/a	n/a
618.256	n/a	WORD	309128	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	LODGE	839	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
622.45	n/a	WORD	311225	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	SENATOR	1268	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
626.35	n/a	WORD	313175	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	PERCH	1048	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
630.498	n/a	WORD	315249	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	MEAL	882	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
634.682	n/a	WORD	317341	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	IGLOO	734	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
638.522	n/a	WORD	319261	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	CHECK	284	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
642.382	n/a	WORD	321191	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	SKELETON	1314	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
646.54	n/a	WORD	323270	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	RIB	1188	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
650.614	n/a	WORD	325307	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	CABIN	211	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
654.832	n/a	WORD	327416	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	COLOGNE	347	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
658.664	n/a	WORD	329332	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	5	3	-1	PERFUME	1049	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
