onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
349.24	n/a	WORD	174620	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	MEADOW	881	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353.12	n/a	WORD	176560	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	CANARY	227	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
356.932	n/a	WORD	178466	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	SCREWDRIVER	1255	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
360.952	n/a	WORD	180476	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	SPOON	1357	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.854	n/a	WORD	182427	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	SPAGHETTI	1346	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
368.85	n/a	WORD	184425	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	WRIST	1626	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373.03	n/a	WORD	186515	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	FINGER	567	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.924	n/a	WORD	188462	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	FLOWER	584	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
380.836	n/a	WORD	190418	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	PENGUIN	1044	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384.65	n/a	WORD	192325	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	KEG	770	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
388.688	n/a	WORD	194344	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	CACTUS	215	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
391.692	n/a	START	195846	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.55	n/a	PROB	196275	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
399.692	n/a	STOP	199846	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.582	n/a	REC_START	200791	n/a	LTP111	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.29	n/a	REC_WORD	202145	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	WOUND	1624	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
407.158	n/a	REC_WORD	203579	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	VEIN	1554	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.862	n/a	REC_WORD	204931	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	BEAST	108	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
412.316	n/a	REC_WORD	206158	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	SCREWDRIVER	1255	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413.316	n/a	REC_WORD_VV	206658	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.866	n/a	REC_WORD	207433	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	SPAGHETTI	1346	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.46	n/a	REC_WORD	208730	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	MEADOW	881	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.284	n/a	REC_WORD	210142	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	PENGUIN	1044	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422.648	n/a	REC_WORD	211324	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	CANARY	227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.218	n/a	REC_WORD	212609	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	0	KEG	770	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.436	n/a	REC_WORD	213718	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	FINGER	567	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.342	n/a	REC_WORD	224671	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	1	1	DENIM	446	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482.156	n/a	START	241078	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.154	n/a	STOP	245077	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.16	n/a	WORD	245580	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	PICNIC	1060	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
494.166	n/a	START	247083	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.34	n/a	PROB	247670	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
498.32	n/a	PROB	249160	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	5	n/a	n/a	n/a	n/a	n/a
502.166	n/a	STOP	251083	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.038	n/a	WORD	251519	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	CABBAGE	210	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
506.044	n/a	START	253022	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.158	n/a	PROB	253579	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
514.044	n/a	STOP	257022	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.916	n/a	WORD	257458	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	ISLAND	745	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
517.922	n/a	START	258961	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.886	n/a	PROB	259443	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
524.926	n/a	STOP	262463	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.97	n/a	WORD	263485	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	SUPERMARKET	1409	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
529.974	n/a	START	264987	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.924	n/a	PROB	265462	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
537.974	n/a	STOP	268987	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.114	n/a	WORD	269557	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	COYOTE	396	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
542.134	n/a	SLOW_MSG	271067	n/a	LTP111	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.65	n/a	START	271825	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.566	n/a	PROB	272283	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
551.65	n/a	STOP	275825	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.572	n/a	WORD	276286	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	FARM	552	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
555.578	n/a	START	277789	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.46	n/a	PROB	278230	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	7	n/a	n/a	n/a	n/a	n/a
562.238	n/a	STOP	281119	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.684	n/a	WORD	282342	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	STETHOSCOPE	1379	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
567.69	n/a	START	283845	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.87	n/a	PROB	284435	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
571.318	n/a	PROB	285659	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
573.066	n/a	PROB	286533	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
575.144	n/a	STOP	287572	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.522	n/a	WORD	288261	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	DOCTOR	478	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
579.526	n/a	START	289763	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.466	n/a	PROB	290233	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
586.288	n/a	STOP	293144	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.59	n/a	WORD	294295	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	PAINTER	1004	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
591.596	n/a	START	295798	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.744	n/a	PROB	296372	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
599.596	n/a	STOP	299798	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.434	n/a	WORD	300217	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	CANVAS	234	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
603.44	n/a	START	301720	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.44	n/a	STOP	305720	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.496	n/a	WORD	306248	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	MAYONNAISE	880	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
615.502	n/a	START	307751	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.358	n/a	PROB	308179	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
623.502	n/a	STOP	311751	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.466	n/a	WORD	312233	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	QUAIL	1147	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
627.47	n/a	START	313735	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.536	n/a	PROB	314268	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
635.47	n/a	STOP	317735	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.426	n/a	WORD	318213	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	SQUID	1361	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
639.432	n/a	START	319716	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.296	n/a	PROB	320148	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
644.882	n/a	PROB	322441	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	2	n/a	n/a	n/a	n/a	n/a
646.552	n/a	STOP	323276	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.438	n/a	WORD	324219	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	MARSH	874	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
651.444	n/a	START	325722	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
652.508	n/a	PROB	326254	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
659.444	n/a	STOP	329722	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.316	n/a	WORD	330158	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	TOMATO	1476	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
663.32	n/a	START	331660	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
664.186	n/a	PROB	332093	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	8	n/a	n/a	n/a	n/a	n/a
670.984	n/a	STOP	335492	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
672.428	n/a	WORD	336214	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	CAPE	237	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
675.448	n/a	SLOW_MSG	337724	n/a	LTP111	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
676.964	n/a	START	338482	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.822	n/a	PROB	338911	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	8	n/a	n/a	n/a	n/a	n/a
683.664	n/a	STOP	341832	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.826	n/a	REC_START	343413	n/a	LTP111	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.194	n/a	REC_WORD	345097	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	PICNIC	1060	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
692.278	n/a	REC_WORD	346139	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	ISLAND	745	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.728	n/a	REC_WORD	347364	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	CABBAGE	210	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
697.472	n/a	REC_WORD	348736	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	TOMATO	1476	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.54	n/a	REC_WORD	350270	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	CANARY	227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
703.174	n/a	REC_WORD	351587	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	DOCTOR	478	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
705.268	n/a	REC_WORD	352634	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	STETHOSCOPE	1379	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
707.798	n/a	REC_WORD	353899	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	PAINTER	1004	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.564	n/a	REC_WORD	354782	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	0	CANVAS	234	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
713.74	n/a	REC_WORD	356870	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	2	1	QUAIL	1147	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.78	n/a	START	382390	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
766.286	n/a	PROB	383143	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
769.29	n/a	PROB	384645	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
772.602	n/a	STOP	386301	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.986	n/a	WORD	386993	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	3	1	TEAM	1441	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
776.99	n/a	START	388495	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
778.13	n/a	PROB	389065	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
784.99	n/a	STOP	392495	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
786.08	n/a	WORD	393040	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	3	1	CARD	243	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
789.084	n/a	START	394542	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.976	n/a	PROB	394988	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	1	5	n/a	n/a	n/a	n/a	n/a
791.59	n/a	PROB	395795	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
793.886	n/a	PROB	396943	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
796.714	n/a	STOP	398357	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
798.0	n/a	WORD	399000	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	3	1	FOLLOWER	589	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
801.004	n/a	START	400502	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
802.07	n/a	PROB	401035	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
809.004	n/a	STOP	404502	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.944	n/a	WORD	404972	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	3	1	COMMANDER	354	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
812.95	n/a	START	406475	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
814.014	n/a	PROB	407007	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
820.458	n/a	STOP	410229	n/a	LTP111	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821.828	n/a	WORD	410914	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	8	3	1	NET	946	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
