onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
290.736	n/a	SESS_START	145368	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
328.598	n/a	START	164299	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.648	n/a	PROB	164324	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
330.154	n/a	PROB	165077	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
332.882	n/a	PROB	166441	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	2	2	n/a	n/a	n/a	n/a	n/a
334.204	n/a	PROB	167102	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
336.316	n/a	PROB	168158	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
337.432	n/a	PROB	168716	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
339.54	n/a	PROB	169770	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	4	n/a	n/a	n/a	n/a	n/a
341.564	n/a	PROB	170782	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
343.824	n/a	PROB	171912	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
345.898	n/a	PROB	172949	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
347.578	n/a	STOP	173789	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.486	n/a	WORD	186743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	HOOD	714	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
377.552	n/a	WORD	188776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BUGGY	188	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.406	n/a	WORD	190703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	SHORTCAKE	1292	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.27	n/a	WORD	192635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	TREAD	1499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.464	n/a	WORD	194732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	LAKE	796	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.636	n/a	WORD	196818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	ICING	732	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.534	n/a	WORD	198767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BULLY	196	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400.58	n/a	SLOW_MSG	200290	n/a	LTP294	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.29	n/a	WORD	201645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	WOLF	1619	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
407.288	n/a	WORD	203644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	AIRPLANE	12	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
411.336	n/a	WORD	205668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	PEANUT	1032	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
415.214	n/a	WORD	207607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	INTESTINE	742	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
419.368	n/a	WORD	209684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	FLY	586	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
423.5	n/a	WORD	211750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	APE	31	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
427.332	n/a	WORD	213666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BEAVER	109	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
431.28	n/a	WORD	215640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	INCENSE	735	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
435.272	n/a	WORD	217636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BOXER	160	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
438.284	n/a	START	219142	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.172	n/a	PROB	219586	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
440.61	n/a	PROB	220305	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
441.938	n/a	PROB	220969	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	9	1	n/a	n/a	n/a	n/a	n/a
443.772	n/a	PROB	221886	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
445.582	n/a	STOP	222791	n/a	LTP294	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.13	n/a	REC_START	224065	n/a	LTP294	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.352	n/a	REC_WORD	224676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	HOOD	714	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.132	n/a	REC_WORD	225066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BOXER	160	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.742	n/a	REC_WORD	225371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	APE	31	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455.852	n/a	REC_WORD	227926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	BUGGY	188	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456.374	n/a	REC_WORD	228187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	TREAD	1499	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.146	n/a	REC_WORD	228573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	12	1	1	ICING	732	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
