mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP174	ltpFR	15	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
80805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	TIGER	1467	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	SIGN	1305	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	DRAWER	493	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	HAMPER	682	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96616	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	FREEWAY	603	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	PASSENGER	1020	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	HANDBAG	684	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
112426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	MAGICIAN	854	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	RAZOR	1171	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	MONEY	908	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
124207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	BIBLE	124	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
128085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
132112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	CUE	422	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
136256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	CATHEDRAL	260	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
140200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146103	REC_START	n/a	LTP174	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148472	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	TIGER	1467	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149435	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	SIGN	1305	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
152353	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	DRAWER	493	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153046	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	HAMPER	682	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162064	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	0	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	15	1	1	MAGICIAN	854	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
