onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.644	n/a	SESS_START	142822	n/a	LTP116	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
384.218	n/a	WORD	192109	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	EXPERT	543	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
388.23	n/a	WORD	194115	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
392.042	n/a	WORD	196021	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	ROOST	1208	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.988	n/a	WORD	197994	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	FORK	594	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400.008	n/a	WORD	200004	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	VOLCANO	1575	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
403.996	n/a	WORD	201998	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	VICTIM	1562	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
407.942	n/a	WORD	203971	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	PEDAL	1037	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
412.044	n/a	WORD	206022	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	PAGE	1001	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
416.18	n/a	WORD	208090	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	TOMBSTONE	1478	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
420.002	n/a	WORD	210001	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
423.882	n/a	WORD	211941	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	OLIVE	975	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
427.986	n/a	WORD	213993	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	CORN	381	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432.056	n/a	WORD	216028	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	TURNIP	1521	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.108	n/a	WORD	218054	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	TOMATO	1476	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
440.238	n/a	WORD	220119	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
444.224	n/a	WORD	222112	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	PROFESSIONAL	1130	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
450.076	n/a	REC_START	225038	n/a	LTP116	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.808	n/a	REC_WORD	225904	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	PROFESSIONAL	1130	n/a	1	n/a	n/a	n/a	n/a	n/a
453.064	n/a	REC_WORD	226532	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	TURNIP	1521	n/a	0	n/a	n/a	n/a	n/a	n/a
454.052	n/a	REC_WORD	227026	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
455.04	n/a	REC_WORD	227520	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	ROOST	1208	n/a	0	n/a	n/a	n/a	n/a	n/a
456.062	n/a	REC_WORD	228031	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	TOMBSTONE	1478	n/a	0	n/a	n/a	n/a	n/a	n/a
457.174	n/a	REC_WORD	228587	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	TOMATO	1476	n/a	0	n/a	n/a	n/a	n/a	n/a
458.542	n/a	REC_WORD	229271	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	VOLCANO	1575	n/a	1	n/a	n/a	n/a	n/a	n/a
463.262	n/a	REC_WORD	231631	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	0	HUMAN	726	n/a	1	n/a	n/a	n/a	n/a	n/a
466.644	n/a	REC_WORD	233322	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
478.062	n/a	REC_WORD	239031	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
478.656	n/a	REC_WORD	239328	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	ROOST	1208	n/a	0	n/a	n/a	n/a	n/a	n/a
507.96	n/a	REC_WORD	253980	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	1	1	PEDAL	1037	n/a	0	n/a	n/a	n/a	n/a	n/a
533.314	n/a	WORD	266657	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	TRASH	1497	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
537.358	n/a	WORD	268679	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
541.254	n/a	WORD	270627	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	POLYESTER	1100	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
545.292	n/a	WORD	272646	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	PANTS	1010	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
549.294	n/a	WORD	274647	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	BEARD	107	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
553.332	n/a	WORD	276666	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	STEM	1376	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
557.418	n/a	WORD	278709	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	VENUS	1557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
561.29	n/a	WORD	280645	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
565.276	n/a	WORD	282638	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
569.246	n/a	WORD	284623	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
573.308	n/a	WORD	286654	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	DESIGNER	451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
577.13	n/a	WORD	288565	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
581.234	n/a	WORD	290617	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
585.42	n/a	WORD	292710	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	1	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
589.324	n/a	WORD	294662	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	TONGUE	1479	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
593.42	n/a	WORD	296710	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	RACCOON	1153	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
599.246	n/a	REC_START	299623	n/a	LTP116	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.234	n/a	REC_WORD	301117	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	4	2	0	RACCOON	1153	n/a	0	n/a	n/a	n/a	n/a	n/a
