onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
678.45	n/a	SESS_START	339225	n/a	LTP158	ltpFR	0	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
821.016	n/a	WORD	410508	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SPONGE	1355	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
824.914	n/a	WORD	412457	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TRUMPET	1513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
828.93	n/a	WORD	414465	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	BUTTERFLY	206	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
833.07	n/a	WORD	416535	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	FLEA	577	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
837.16	n/a	WORD	418580	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	DINNER	468	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
840.976	n/a	WORD	420488	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	ONION	977	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
845.09	n/a	WORD	422545	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	GALLON	618	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
849.006	n/a	WORD	424503	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SOCIETY	1338	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
852.98	n/a	WORD	426490	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PEOPLE	1046	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
856.946	n/a	WORD	428473	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SUITE	1404	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
860.878	n/a	WORD	430439	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TROMBONE	1508	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
864.976	n/a	WORD	432488	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
869.126	n/a	WORD	434563	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	RELISH	1183	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
873.074	n/a	WORD	436537	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SHIRT	1287	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
877.074	n/a	WORD	438537	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TERMINAL	1450	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
881.214	n/a	WORD	440607	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
886.912	n/a	REC_START	443456	n/a	LTP158	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
888.638	n/a	REC_WORD	444319	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
889.638	n/a	REC_WORD_VV	444819	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
893.058	n/a	REC_WORD	446529	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	RELISH	1183	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
896.152	n/a	REC_WORD	448076	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SPONGE	1355	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
897.076	n/a	REC_WORD	448538	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TROMBONE	1508	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
899.404	n/a	REC_WORD	449702	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TRUMPET	1513	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
901.968	n/a	REC_WORD	450984	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	FLEA	577	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
904.238	n/a	REC_WORD	452119	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	BUTTERFLY	206	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
906.114	n/a	REC_WORD	453057	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	DINNER	468	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
908.4	n/a	REC_WORD	454200	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	GALLON	618	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
910.36	n/a	REC_WORD	455180	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PEOPLE	1046	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
911.198	n/a	REC_WORD	455599	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SOCIETY	1338	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
912.2	n/a	REC_WORD_VV	456100	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
918.208	n/a	REC_WORD	459104	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
974.528	n/a	WORD	487264	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	RASPBERRY	1168	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
978.718	n/a	WORD	489359	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	RAFT	1159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
982.89	n/a	WORD	491445	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	PIER	1063	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
986.88	n/a	WORD	493440	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	DOCK	477	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
990.906	n/a	WORD	495453	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	AIRPLANE	12	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
995.054	n/a	WORD	497527	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	FRUIT	610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
999.052	n/a	WORD	499526	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	SUMMIT	1405	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1003.11	n/a	WORD	501555	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	BOOT	150	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1007.252	n/a	WORD	503626	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	JURY	766	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1011.14	n/a	WORD	505570	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	CRIMINAL	409	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1015.348	n/a	WORD	507674	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	SCOUT	1252	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1019.23	n/a	WORD	509615	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	BROOM	178	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1023.354	n/a	WORD	511677	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	MULE	931	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
