onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
274.976	n/a	SESS_START	137488	n/a	LTP197	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.612	n/a	WORD	166806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	WHISTLE	1606	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
337.846	n/a	WORD	168923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	RUNNER	1218	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
341.834	n/a	WORD	170917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	LETTER	813	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
345.742	n/a	WORD	172871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	MAILMAN	858	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349.698	n/a	WORD	174849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
353.562	n/a	WORD	176781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	DANDRUFF	439	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
357.762	n/a	WORD	178881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	OUTFIT	988	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
361.726	n/a	WORD	180863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	METEOR	889	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
365.684	n/a	WORD	182842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	KANGAROO	768	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
369.64	n/a	WORD	184820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	NICKEL	950	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373.822	n/a	WORD	186911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	MAMMAL	861	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377.948	n/a	WORD	188974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382.182	n/a	WORD	191091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	0	UNICORN	1538	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386.296	n/a	WORD	193148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	TREASURE	1500	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390.42	n/a	WORD	195210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	WHEEL	1603	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394.63	n/a	WORD	197315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	14	1	1	STABLE	1363	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
400.468	n/a	REC_START	200234	n/a	LTP197	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
