mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
47356	START	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47404	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
49329	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
50817	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
52156	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	1	4	3	n/a	n/a	n/a	n/a	n/a
53494	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
54765	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
56289	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	3	3	2	1	n/a	n/a	n/a	n/a	n/a
59016	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
62010	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
63632	PROB	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	9	6	3	n/a	n/a	n/a	n/a	n/a
67355	STOP	n/a	LTP273	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131605	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	BANDIT	81	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
135469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	TUBA	1515	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
139501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	UNCLE	1536	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
143500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	BOMB	147	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
147548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	LIP	828	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
151614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	0	FOUNTAIN	597	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
155562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	0	ANT	25	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
159393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	MOTH	920	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
163309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	11	1	1	WASP	1593	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
