mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP246	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	CONDUCTOR	362	2	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	COOKBOOK	373	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
113532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	SWATTER	1418	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	PILOT	1070	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	HOSE	720	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	CAMEL	223	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129658	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	MARKET	871	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	TOENAIL	1474	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141857	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	TIDE	1465	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	WASHER	1592	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
153939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	0	1	-1	CONCRETE	361	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
