onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
247.108	n/a	SESS_START	123554	n/a	LTP242	ltpFR	19	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
276.472	n/a	WORD	138236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	SWAN	1417	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
280.316	n/a	WORD	140158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
284.228	n/a	WORD	142114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	WASHCLOTH	1591	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
288.372	n/a	WORD	144186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	PEAR	1033	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
292.398	n/a	WORD	146199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	SOFA	1342	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
296.392	n/a	WORD	148196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	COACH	331	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
300.47	n/a	WORD	150235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	PUCK	1138	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
304.366	n/a	WORD	152183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	LIZARD	834	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
308.492	n/a	WORD	154246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	PIT	1077	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
312.586	n/a	WORD	156293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	BLUEBERRY	140	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
314.016	n/a	KEY_MSG	157008	n/a	LTP242	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.696	n/a	WORD	158348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	PAWN	1030	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320.806	n/a	WORD	160403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	TUBA	1515	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
324.866	n/a	WORD	162433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	0	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
328.944	n/a	WORD	164472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.922	n/a	WORD	166461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	19	1	1	ROBIN	1199	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
334.968	n/a	KEY_MSG	167484	n/a	LTP242	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
