onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.580078125	n/a	SESS_START	13476	n/a	LTP404	VFFR	4	n/a	n/a	n/a	0
69.0634765625	n/a	PRACTICE_WORD	141442	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	0	RHINO	-1	0
70.46337890625	n/a	PRACTICE_WORD_OFF	144309	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	0	RHINO	-1	0
70.46337890625	n/a	PRACTICE_REC_START	144309	n/a	LTP404	VFFR	4	0	RHINO	-1	0
72.1005859375	n/a	PRACTICE_REC_WORD	147662	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	0	RHINO	n/a	0
73.46435546875	n/a	PRACTICE_REC_STOP	150455	n/a	LTP404	VFFR	4	0	RHINO	-1	0
75.431640625	n/a	PRACTICE_WORD	154484	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	1	BEAM	-1	0
77.16455078125	n/a	PRACTICE_WORD_OFF	158033	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	1	BEAM	-1	0
77.16455078125	n/a	PRACTICE_REC_START	158033	n/a	LTP404	VFFR	4	1	BEAM	-1	0
78.6591796875	n/a	PRACTICE_REC_WORD	161094	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	1	BEAM	n/a	0
80.16455078125	n/a	PRACTICE_REC_STOP	164177	n/a	LTP404	VFFR	4	1	BEAM	-1	0
81.8310546875	n/a	PRACTICE_WORD	167590	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	2	DOG	480	0
83.46435546875	n/a	PRACTICE_WORD_OFF	170935	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	2	DOG	480	0
83.46435546875	n/a	PRACTICE_REC_START	170935	n/a	LTP404	VFFR	4	2	DOG	480	0
84.654296875	n/a	PRACTICE_REC_WORD	173372	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	2	DOG	n/a	0
86.46435546875	n/a	PRACTICE_REC_STOP	177079	n/a	LTP404	VFFR	4	2	DOG	480	0
88.380859375	n/a	PRACTICE_WORD	181004	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	3	ICON	-1	0
89.630859375	n/a	PRACTICE_WORD_OFF	183564	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	3	ICON	-1	0
89.630859375	n/a	PRACTICE_REC_START	183564	n/a	LTP404	VFFR	4	3	ICON	-1	0
91.0029296875	n/a	PRACTICE_REC_WORD	186374	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	3	ICON	n/a	0
92.630859375	n/a	PRACTICE_REC_STOP	189708	n/a	LTP404	VFFR	4	3	ICON	-1	0
94.52978515625	n/a	PRACTICE_WORD	193597	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	4	4	FLOOD	-1	0
96.263671875	n/a	PRACTICE_REC_START	197148	n/a	LTP404	VFFR	4	4	FLOOD	-1	0
