onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.642	n/a	SESS_START	124321	n/a	LTP183	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
294.448	n/a	WORD	147224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	TOMATO	1476	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
298.296	n/a	WORD	149148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	BIBLE	124	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
302.144	n/a	WORD	151072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
306.344	n/a	WORD	153172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	MOTOR	922	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
310.494	n/a	WORD	155247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	MAGICIAN	854	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
314.612	n/a	WORD	157306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	EWE	542	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
318.656	n/a	WORD	159328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
322.538	n/a	WORD	161269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	QUAIL	1147	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
326.474	n/a	WORD	163237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
330.37	n/a	WORD	165185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	BANK	83	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
334.384	n/a	WORD	167192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	BACON	67	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338.352	n/a	WORD	169176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	PORK	1108	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
342.296	n/a	WORD	171148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	PURSE	1145	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
346.33	n/a	WORD	173165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350.462	n/a	WORD	175231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	ROUGE	1213	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
354.562	n/a	WORD	177281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360.35	n/a	REC_START	180175	n/a	LTP183	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.332	n/a	REC_WORD	180666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	PURSE	1145	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
361.976	n/a	REC_WORD	180988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	ROUGE	1213	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362.706	n/a	REC_WORD	181353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
363.48	n/a	REC_WORD	181740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	POPE	1105	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364.576	n/a	REC_WORD	182288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	BIBLE	124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
365.5	n/a	REC_WORD	182750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	EWE	542	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369.774	n/a	REC_WORD	184887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	n/a	WHALE	1601	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.746	n/a	REC_WORD	188873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	TOMATO	1476	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.798	n/a	REC_WORD	190899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	0	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
403.36	n/a	REC_WORD	201680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	PORK	1108	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
404.138	n/a	REC_WORD	202069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	1	1	BACON	67	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
439.118	n/a	WORD	219559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	6	2	1	EMPLOYER	532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
