mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP077	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
123689	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BUCKET	184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127572	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
131389	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	HELICOPTER	701	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
135347	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
139513	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	WATERFALL	1595	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
143371	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
147237	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	LOLLIPOP	842	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
151186	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BIRD	129	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
155044	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BANJO	82	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
159194	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
163210	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	POTATO	1115	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
167143	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	DIAGRAM	456	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
170168	SLOW_MSG	n/a	LTP077	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172686	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
176818	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	SUPERMARKET	1409	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
180867	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	PASSENGER	1020	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
183059	KEY_MSG	n/a	LTP077	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185526	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
191151	REC_START	n/a	LTP077	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BANJO	82	n/a	0	n/a	n/a	n/a	n/a	n/a
194667	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	POTATO	1115	n/a	0	n/a	n/a	n/a	n/a	n/a
196379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	n/a	TRAILER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197191	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	n/a	TROUT	1511	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
205204	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	HELICOPTER	701	n/a	1	n/a	n/a	n/a	n/a	n/a
206910	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	WATERFALL	1595	n/a	1	n/a	n/a	n/a	n/a	n/a
208676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
211145	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	SCOTCH	1251	n/a	0	n/a	n/a	n/a	n/a	n/a
216388	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	WATERFALL	1595	n/a	1	n/a	n/a	n/a	n/a	n/a
226291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
228725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	0	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
238748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	1	1	TUNA	1518	n/a	1	n/a	n/a	n/a	n/a	n/a
346197	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	SALMON	1227	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350222	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	NET	946	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354071	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	FELLOW	558	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358104	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
362296	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	BONE	148	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366471	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	LAWN	805	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370304	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374128	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378119	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382103	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385936	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	FRIAR	605	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
389919	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	LAPEL	800	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
393860	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	BISCUIT	130	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
397926	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	OX	994	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
401876	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	RACK	1154	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
405801	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
411569	REC_START	n/a	LTP077	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	NET	946	n/a	0	n/a	n/a	n/a	n/a	n/a
413375	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
414148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	SALMON	1227	n/a	0	n/a	n/a	n/a	n/a	n/a
415939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	FRIAR	605	n/a	0	n/a	n/a	n/a	n/a	n/a
420379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
422504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
430496	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
431813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	1	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
435050	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	19	2	0	NET	946	n/a	0	n/a	n/a	n/a	n/a	n/a
