onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
228.504	n/a	SESS_START	114252	n/a	LTP188	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
304.09	n/a	WORD	152045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	TUNA	1518	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
308.032	n/a	WORD	154016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
311.976	n/a	WORD	155988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
316.02	n/a	WORD	158010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	WATERFALL	1595	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
319.866	n/a	WORD	159933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323.81	n/a	WORD	161905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	0	LIGHTNING	820	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
327.72	n/a	WORD	163860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	UMBRELLA	1534	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
331.798	n/a	WORD	165899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	LEAF	808	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.824	n/a	WORD	167912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	2	1	1	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
