mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
16979	START	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16993	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	17	5	3	9
19357	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	12	2	9	1
20523	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	9	2	2	5
21589	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	15	2	9	4
22973	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	19	4	9	6
24173	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	20	7	5	8
25671	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	13	4	8	1
27055	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	11	3	6	2
28389	STOP	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63537	DISTRACTOR	n/a	LTP347	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
63537	START	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63554	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	10	3	2	5
64903	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	10	3	4	3
66286	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	15	4	5	6
67535	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	9	7	1	1
68601	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	14	4	9	1
69834	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	20	9	5	6
71135	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	17	9	1	8
72333	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	11	1	4	6
73533	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	16	7	4	5
75648	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	19	9	8	1
77232	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	25	9	5	8
79264	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	17	1	9	7
80380	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	4	1	2	1
81379	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	17	9	6	2
83461	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	1	7	5	1
84794	PROB	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	19	8	5	6
86431	STOP	n/a	LTP347	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	5	1	ATLAS	53	n/a	n/a	0	0	0
91259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	5	1	HEDGE	699	n/a	n/a	0	0	0
93757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	5	1	TWEEZERS	1526	n/a	n/a	0	0	0
96439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	5	1	WORLD	1622	n/a	n/a	0	0	0
