onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
316.336	n/a	SESS_START	158168	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
336.488	n/a	START	168244	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
336.52	n/a	PROB	168260	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	19	5	6	8
338.472	n/a	PROB	169236	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	17	6	9	2
340.124	n/a	PROB	170062	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	13	6	1	6
341.34	n/a	PROB	170670	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	22	9	9	4
342.642	n/a	PROB	171321	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	6	2	1	3
343.694	n/a	PROB	171847	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	17	6	7	4
345.094	n/a	PROB	172547	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	16	3	4	9
348.488	n/a	STOP	174244	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
386.296	n/a	DISTRACTOR	193148	n/a	LTP327	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
386.296	n/a	START	193148	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
386.328	n/a	PROB	193164	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	5	2	1	2
387.664	n/a	PROB	193832	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	20	3	9	8
389.032	n/a	PROB	194516	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	16	3	9	4
390.348	n/a	PROB	195174	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	20	5	9	6
391.834	n/a	PROB	195917	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	13	7	4	2
393.002	n/a	PROB	196501	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	14	2	3	9
394.47	n/a	PROB	197235	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	16	9	6	1
395.922	n/a	PROB	197961	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	19	6	7	6
397.874	n/a	PROB	198937	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	13	4	1	8
399.174	n/a	PROB	199587	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	19	6	5	8
401.776	n/a	PROB	200888	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	14	4	3	7
403.028	n/a	PROB	201514	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	16	2	5	9
404.146	n/a	PROB	202073	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	10	1	6	3
405.362	n/a	PROB	202681	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	23	9	6	8
407.114	n/a	PROB	203557	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	10	2	2	6
408.264	n/a	PROB	204132	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	11	2	7	2
409.526	n/a	STOP	204763	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
411.234	n/a	WORD	205617	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	LEADER	807	n/a	n/a	0	0	0
413.852	n/a	WORD	206926	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	BOX	159	n/a	n/a	0	0	0
416.588	n/a	WORD	208294	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	ANKLE	24	n/a	n/a	0	0	0
419.124	n/a	WORD	209562	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	ELBOW	520	n/a	n/a	0	0	0
421.826	n/a	WORD	210913	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	MISSILE	900	n/a	n/a	0	0	0
424.596	n/a	WORD	212298	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	STAMP	1370	n/a	n/a	0	0	0
427.414	n/a	WORD	213707	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	STAKE	1368	n/a	n/a	0	0	0
430.184	n/a	WORD	215092	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	MAILMAN	858	n/a	n/a	0	0	0
432.786	n/a	WORD	216393	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	ZEBRA	1635	n/a	n/a	0	0	0
435.454	n/a	WORD	217727	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	SUITCASE	1403	n/a	n/a	0	0	0
437.874	n/a	WORD	218937	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	FOOTBALL	591	n/a	n/a	0	0	0
440.542	n/a	WORD	220271	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	ROCKET	1202	n/a	n/a	0	0	0
443.028	n/a	WORD	221514	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	TROMBONE	1508	n/a	n/a	0	0	0
445.514	n/a	WORD	222757	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	FLASK	576	n/a	n/a	0	0	0
448.166	n/a	WORD	224083	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	HORSE	719	n/a	n/a	0	0	0
450.984	n/a	WORD	225492	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	PACKAGE	997	n/a	n/a	0	0	0
453.754	n/a	WORD	226877	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
456.304	n/a	WORD	228152	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	TART	1436	n/a	n/a	0	0	0
458.924	n/a	WORD	229462	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	SCARECROW	1245	n/a	n/a	0	0	0
461.544	n/a	WORD	230772	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	DONKEY	484	n/a	n/a	0	0	0
464.162	n/a	WORD	232081	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	BEAVER	109	n/a	n/a	0	0	0
466.632	n/a	WORD	233316	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	WAITER	1580	n/a	n/a	0	0	0
469.416	n/a	WORD	234708	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	WORLD	1622	n/a	n/a	0	0	0
472.052	n/a	WORD	236026	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	11	1	ATLAS	53	n/a	n/a	0	0	0
473.67	n/a	START	236835	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
474.484	n/a	DISTRACTOR	237242	n/a	LTP327	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
474.504	n/a	PROB	237252	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	2	13	8	3	2
476.022	n/a	PROB	238011	n/a	LTP327	ltpFR2	11	n/a	n/a	n/a	2	26	9	8	9
