mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
12427	START	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12444	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	23	8	6	9
17479	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	11	2	3	8
18998	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	21	8	8	5
21884	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	17	9	7	1
23848	STOP	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58614	DISTRACTOR	n/a	LTP323	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
58615	START	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58629	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	17	5	3	9
60665	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	21	6	6	9
62399	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	12	5	3	4
63917	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	21	9	4	8
66036	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	10	4	1	5
67436	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	17	9	6	2
69305	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	13	7	1	5
70922	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	16	1	9	6
72525	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	11	4	3	4
74625	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	11	7	2	2
75927	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	23	7	8	8
78948	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	4	1	1	2
80179	PROB	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	8	1	2	5
81658	STOP	n/a	LTP323	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	SLIME	1327	n/a	n/a	0	0	0
85952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	CURTAIN	427	n/a	n/a	0	0	0
88467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	CRAB	397	n/a	n/a	0	0	0
91003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	WAITRESS	1581	n/a	n/a	0	0	0
93589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	HERO	706	n/a	n/a	0	0	0
96374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	FILM	565	n/a	n/a	0	0	0
98826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	LION	827	n/a	n/a	0	0	0
101579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	TOASTER	1472	n/a	n/a	0	0	0
104100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	CRICKET	408	n/a	n/a	0	0	0
106617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	MACHINE	852	n/a	n/a	0	0	0
109154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	RABBIT	1152	n/a	n/a	0	0	0
111721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	FOX	598	n/a	n/a	0	0	0
114423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	19	1	PUDDLE	1140	n/a	n/a	0	0	0
