onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.552	n/a	SESS_START	119276	n/a	LTP118	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
363.192	n/a	WORD	181596	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	CHEDDAR	286	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
367.142	n/a	WORD	183571	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	CREAM	402	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
371.306	n/a	WORD	185653	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	STRAW	1390	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375.454	n/a	WORD	187727	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	BRANDY	169	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
379.62	n/a	WORD	189810	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	BURGLAR	200	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
383.66	n/a	WORD	191830	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	PHILOSOPHER	1054	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
387.768	n/a	WORD	193884	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	ELK	526	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391.774	n/a	WORD	195887	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
395.782	n/a	WORD	197891	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399.814	n/a	WORD	199907	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	KETTLE	772	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404.006	n/a	WORD	202003	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
408.078	n/a	WORD	204039	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	0	VICTIM	1562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.234	n/a	WORD	206117	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	DEER	444	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
416.152	n/a	WORD	208076	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	2	1	1	COMMUNITY	356	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
