onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.326	n/a	SESS_START	116163	n/a	LTP068	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
303.354	n/a	WORD	151677	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FLIPPER	580	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
307.496	n/a	WORD	153748	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	LADY	794	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
311.404	n/a	WORD	155702	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	TAVERN	1437	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315.362	n/a	WORD	157681	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	DRINK	498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
319.312	n/a	WORD	159656	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	HOSPITAL	721	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
323.246	n/a	WORD	161623	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.328	n/a	WORD	163664	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.386	n/a	WORD	165693	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	PERCH	1048	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.228	n/a	WORD	167614	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339.388	n/a	WORD	169694	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	WIDOW	1608	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
343.328	n/a	WORD	171664	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	OAR	966	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.262	n/a	WORD	173631	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	SNAKE	1333	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.42	n/a	WORD	175710	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	POISON	1096	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.294	n/a	WORD	177647	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	CABOOSE	214	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.32	n/a	WORD	179660	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	APPLICATION	34	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.412	n/a	WORD	181706	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	NECK	939	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
369.278	n/a	REC_START	184639	n/a	LTP068	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.07	n/a	REC_WORD	185535	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	SNAKE	1333	n/a	1	n/a	n/a	n/a	n/a	n/a
372.07	n/a	REC_WORD_VV	186035	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.482	n/a	REC_WORD	186241	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FLIPPER	580	n/a	1	n/a	n/a	n/a	n/a	n/a
373.826	n/a	REC_WORD	186913	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	LADY	794	n/a	1	n/a	n/a	n/a	n/a	n/a
375.108	n/a	REC_WORD	187554	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	CABOOSE	214	n/a	0	n/a	n/a	n/a	n/a	n/a
376.634	n/a	REC_WORD	188317	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	TAVERN	1437	n/a	0	n/a	n/a	n/a	n/a	n/a
380.052	n/a	REC_WORD	190026	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	1	OAR	966	n/a	0	n/a	n/a	n/a	n/a	n/a
381.626	n/a	REC_WORD	190813	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	NECK	939	n/a	1	n/a	n/a	n/a	n/a	n/a
383.374	n/a	REC_WORD	191687	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	POISON	1096	n/a	0	n/a	n/a	n/a	n/a	n/a
385.022	n/a	REC_WORD	192511	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	APPLICATION	34	n/a	0	n/a	n/a	n/a	n/a	n/a
386.022	n/a	REC_WORD_VV	193011	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.556	n/a	REC_WORD	204778	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
448.486	n/a	WORD	224243	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	DOCK	477	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
452.602	n/a	WORD	226301	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	TIDE	1465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
456.66	n/a	WORD	228330	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	DISH	474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
460.626	n/a	WORD	230313	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	BUSH	202	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
464.66	n/a	WORD	232330	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	HAT	690	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
468.826	n/a	WORD	234413	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	BLANKET	135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
473.034	n/a	WORD	236517	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
476.884	n/a	WORD	238442	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	HOSTESS	723	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
480.792	n/a	WORD	240396	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	HORIZON	717	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
484.826	n/a	WORD	242413	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	CHEERLEADER	288	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
488.926	n/a	WORD	244463	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
493.134	n/a	WORD	246567	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	EMERALD	528	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
497.208	n/a	WORD	248604	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	HATCHET	691	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
501.034	n/a	WORD	250517	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	ROBE	1198	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
505.008	n/a	WORD	252504	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	PIRATE	1074	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
509.2	n/a	WORD	254600	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
514.86	n/a	REC_START	257430	n/a	LTP068	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.276	n/a	REC_WORD	258138	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	PIRATE	1074	n/a	1	n/a	n/a	n/a	n/a	n/a
516.892	n/a	REC_WORD	258446	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	0	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
517.536	n/a	REC_WORD	258768	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	1	2	1	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
