mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP074	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239351	SESS_START	n/a	LTP074	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359471	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	YOKE	1632	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
363625	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	TWEEZERS	1526	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
367828	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	TORTOISE	1486	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
371774	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	LOAF	835	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375636	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	ZIPPER	1636	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
379515	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	TROUSERS	1510	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
383327	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	ROOST	1208	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387172	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	SURGEON	1413	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
391284	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	MEDICINE	886	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
395313	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	SCAPEGOAT	1244	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
399157	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
403136	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
407232	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	VALVE	1546	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411436	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	SKIN	1318	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
415289	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	CHICKEN	297	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
419218	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
425079	REC_START	n/a	LTP074	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426570	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	FARM	552	n/a	0	n/a	n/a	n/a	n/a	n/a
427848	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	YOKE	1632	n/a	0	n/a	n/a	n/a	n/a	n/a
428775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	CHICKEN	297	n/a	1	n/a	n/a	n/a	n/a	n/a
430257	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	ROOST	1208	n/a	1	n/a	n/a	n/a	n/a	n/a
431609	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	TWEEZERS	1526	n/a	0	n/a	n/a	n/a	n/a	n/a
434163	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	SURGEON	1413	n/a	1	n/a	n/a	n/a	n/a	n/a
435700	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	SCAPEGOAT	1244	n/a	1	n/a	n/a	n/a	n/a	n/a
437830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	TROUSERS	1510	n/a	0	n/a	n/a	n/a	n/a	n/a
438888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	ZIPPER	1636	n/a	0	n/a	n/a	n/a	n/a	n/a
439790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	SKIN	1318	n/a	1	n/a	n/a	n/a	n/a	n/a
440998	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	0	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
477664	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	1	1	MEDICINE	886	n/a	0	n/a	n/a	n/a	n/a	n/a
506741	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
510644	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	BARTENDER	92	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
514515	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	PREDATOR	1120	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
518410	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	LINEN	825	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
522539	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
526676	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	KNUCKLE	789	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
530638	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
534800	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
538870	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	OCEAN	970	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
542807	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
546819	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550997	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
555059	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
558930	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
562867	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	ARTICLE	42	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
566745	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
572639	REC_START	n/a	LTP074	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	ARTICLE	42	n/a	0	n/a	n/a	n/a	n/a	n/a
574405	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	MAGAZINE	853	n/a	0	n/a	n/a	n/a	n/a	n/a
575931	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
576909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	OCEAN	970	n/a	1	n/a	n/a	n/a	n/a	n/a
578515	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
581853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
583085	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	SIBLING	1301	n/a	1	n/a	n/a	n/a	n/a	n/a
584841	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	PREDATOR	1120	n/a	1	n/a	n/a	n/a	n/a	n/a
585874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	BARTENDER	92	n/a	1	n/a	n/a	n/a	n/a	n/a
594903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	1	KNUCKLE	789	n/a	0	n/a	n/a	n/a	n/a	n/a
595941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
625045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	2	0	HANDBAG	684	n/a	0	n/a	n/a	n/a	n/a	n/a
653611	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	OFFICE	972	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
657589	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	FACTORY	548	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
661768	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	CLERK	321	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
665655	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	RECEPTIONIST	1174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
669534	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	NURSERY	964	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
673454	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
677333	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	1	3	1	MOON	914	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
