mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP292	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
62112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MAILBOX	857	1	3	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
66043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	WORLD	1622	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
69952	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	LOOP	844	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81869	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SAGE	1222	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
89932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	COLUMN	350	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
97912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
101744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COMMANDER	354	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
105742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	TROMBONE	1508	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
109824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CAGE	218	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CELLO	268	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
128111	REC_START	n/a	LTP292	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128226	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129876	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CELLO	268	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132453	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135140	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137869	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139304	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	LOOP	844	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151777	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	0	TROMBONE	1508	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
181310	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182310	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188549	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
192175	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	1	1	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
208663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	2	2	1	SHRUB	1299	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
210219	KEY_MSG	n/a	LTP292	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
