onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
373.314	n/a	SESS_START	186657	n/a	LTP284	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.92	n/a	WORD	252460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	RECEIPT	1173	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
509.102	n/a	WORD	254551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COIN	343	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
513.144	n/a	WORD	256572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	PONY	1102	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.342	n/a	WORD	258671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	BRIDGE	174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
521.35	n/a	WORD	260675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
525.45	n/a	WORD	262725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
529.364	n/a	WORD	264682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COLT	349	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
533.562	n/a	WORD	266781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	STOCKING	1383	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
537.438	n/a	WORD	268719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	LACE	792	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
541.326	n/a	WORD	270663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545.402	n/a	WORD	272701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
549.374	n/a	WORD	274687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553.432	n/a	WORD	276716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	TRAY	1498	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
557.638	n/a	WORD	278819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
561.628	n/a	WORD	280814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	TROUSERS	1510	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.628	n/a	WORD	282814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COB	334	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
571.384	n/a	REC_START	285692	n/a	LTP284	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.738	n/a	REC_WORD	286369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COB	334	n/a	0	n/a	n/a	n/a	n/a	n/a
574.148	n/a	REC_WORD	287074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	TROUSERS	1510	n/a	1	n/a	n/a	n/a	n/a	n/a
575.736	n/a	REC_WORD	287868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
578.576	n/a	REC_WORD	289288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
581.018	n/a	REC_WORD	290509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
582.748	n/a	REC_WORD	291374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	MARKET	871	n/a	0	n/a	n/a	n/a	n/a	n/a
589.712	n/a	REC_WORD	294856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	RECEIPT	1173	n/a	0	n/a	n/a	n/a	n/a	n/a
591.584	n/a	REC_WORD	295792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	PONY	1102	n/a	1	n/a	n/a	n/a	n/a	n/a
593.486	n/a	REC_WORD	296743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
610.838	n/a	REC_WORD	305419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COB	334	n/a	0	n/a	n/a	n/a	n/a	n/a
613.976	n/a	REC_WORD	306988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	0	COIN	343	n/a	0	n/a	n/a	n/a	n/a	n/a
620.972	n/a	REC_WORD	310486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	1	1	TRAY	1498	n/a	0	n/a	n/a	n/a	n/a	n/a
677.128	n/a	WORD	338564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	HOSE	720	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.01	n/a	WORD	340505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	CANOE	233	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
685.2	n/a	WORD	342600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	SUIT	1402	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
689.292	n/a	WORD	344646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	BLOUSE	139	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
692.336	n/a	SLOW_MSG	346168	n/a	LTP284	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.704	n/a	WORD	347352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	DICTIONARY	463	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
698.652	n/a	WORD	349326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	ACROBAT	4	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
702.852	n/a	WORD	351426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
706.976	n/a	WORD	353488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	DRESS	495	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
710.85	n/a	WORD	355425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	BRICK	172	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
714.982	n/a	WORD	357491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	HEATER	698	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
718.954	n/a	WORD	359477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	OCTOPUS	971	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
722.996	n/a	WORD	361498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	STRANGER	1389	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
726.902	n/a	WORD	363451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	VISITOR	1573	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
730.726	n/a	WORD	365363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	LOG	841	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
734.824	n/a	WORD	367412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	OUTFIT	988	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
738.998	n/a	WORD	369499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
744.956	n/a	REC_START	372478	n/a	LTP284	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.386	n/a	REC_WORD	373193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
748.232	n/a	REC_WORD	374116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	DRESS	495	n/a	1	n/a	n/a	n/a	n/a	n/a
750.118	n/a	REC_WORD	375059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	BLOUSE	139	n/a	n/a	n/a	n/a	n/a	n/a	n/a
752.132	n/a	REC_WORD	376066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	OCTOPUS	971	n/a	1	n/a	n/a	n/a	n/a	n/a
754.282	n/a	REC_WORD	377141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	1	HOSE	720	n/a	1	n/a	n/a	n/a	n/a	n/a
764.122	n/a	REC_WORD	382061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	STRANGER	1389	n/a	0	n/a	n/a	n/a	n/a	n/a
767.298	n/a	REC_WORD	383649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	VISITOR	1573	n/a	1	n/a	n/a	n/a	n/a	n/a
796.576	n/a	REC_WORD	398288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
798.728	n/a	REC_WORD	399364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	2	0	BRICK	172	n/a	0	n/a	n/a	n/a	n/a	n/a
835.51	n/a	WORD	417755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
839.508	n/a	WORD	419754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	AUTHOR	61	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
843.624	n/a	WORD	421812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	DUNGEON	507	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
847.506	n/a	WORD	423753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	PIT	1077	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
851.554	n/a	WORD	425777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	TONGUE	1479	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
855.644	n/a	WORD	427822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
859.66	n/a	WORD	429830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	TACK	1428	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
863.724	n/a	WORD	431862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	SIDING	1304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
867.866	n/a	WORD	433933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	CEREAL	272	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
871.914	n/a	WORD	435957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	CONCERT	360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
876.072	n/a	WORD	438036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	1	3	0	SPOON	1357	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
