onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
21.2119140625	n/a	SESS_START	43442	n/a	LTP418	VFFR	7	n/a	n/a	n/a	0
81.5234375	n/a	FFR_START	166960	n/a	LTP418	VFFR	7	n/a	n/a	n/a	0
85.05810546875	n/a	FFR_REC_WORD	174199	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	LION	827	0
86.51220703125	n/a	FFR_REC_WORD	177177	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	RHINO	-1	0
88.86181640625	n/a	FFR_REC_WORD	181989	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	OX	994	0
91.04296875	n/a	FFR_REC_WORD	186456	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	POINT	-1	0
95.3056640625	n/a	FFR_REC_WORD	195186	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	DINER	467	0
101.8095703125	n/a	FFR_REC_WORD	208506	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	READ	-1	0
103.4677734375	n/a	FFR_REC_WORD	211902	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	HEAD	695	0
105.90966796875	n/a	FFR_REC_WORD	216903	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	JUMP	-1	0
111.990234375	n/a	FFR_REC_WORD	229356	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	BOX	159	0
116.09130859375	n/a	FFR_REC_WORD	237755	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	WHALE	1601	0
119.93505859375	n/a	FFR_REC_WORD	245627	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	VEST	1559	0
126.23876953125	n/a	FFR_REC_WORD	258537	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	KIND	-1	0
140.84375	n/a	FFR_REC_WORD	288448	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	SAID	-1	0
146.1064453125	n/a	FFR_REC_WORD	299226	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	SHED	1277	0
151.66455078125	n/a	FFR_REC_WORD	310609	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	GRATE	657	0
155.8212890625	n/a	FFR_REC_WORD	319122	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	WATER	1594	0
161.72998046875	n/a	FFR_REC_WORD	331223	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	FREE	-1	0
163.0751953125	n/a	FFR_REC_WORD	333978	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	FULL	-1	0
165.2529296875	n/a	FFR_REC_WORD	338438	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	READY	-1	0
172.49072265625	n/a	FFR_REC_WORD	353261	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	SEVEN	-1	0
173.48388671875	n/a	FFR_REC_WORD	355295	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	SIX	-1	0
184.71337890625	n/a	FFR_REC_WORD	378293	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	SIREN	1310	0
187.84619140625	n/a	FFR_REC_WORD	384709	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	7	n/a	OIL	-1	0
