onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
245.114	n/a	SESS_START	122557	n/a	LTP088	ltpFR	3	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
298.184	n/a	WORD	149092	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	FLESH	579	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302.22	n/a	WORD	151110	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	ARTERY	41	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306.416	n/a	WORD	153208	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	COBRA	336	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.518	n/a	WORD	155259	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.398	n/a	WORD	157199	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	RECIPE	1175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
318.608	n/a	WORD	159304	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	SCREW	1254	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.462	n/a	WORD	161231	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	PROFESSOR	1131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326.384	n/a	WORD	163192	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	LOBSTER	837	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.204	n/a	WORD	165102	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	DOUGH	489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334.142	n/a	WORD	167071	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
338.02	n/a	WORD	169010	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	TROUT	1511	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341.966	n/a	WORD	170983	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.102	n/a	WORD	173051	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	COLOGNE	347	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.09	n/a	WORD	175045	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	GLACIER	638	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
354.16	n/a	WORD	177080	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	FROST	609	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.214	n/a	WORD	179107	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.05	n/a	REC_START	182025	n/a	LTP088	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.01	n/a	REC_WORD	183005	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.074	n/a	REC_WORD	183537	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	GLACIER	638	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368.15	n/a	REC_WORD	184075	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	0	FROST	609	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369.532	n/a	REC_WORD	184766	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	MAN	862	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
370.88	n/a	REC_WORD	185440	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	SHERIFF	1284	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
372.362	n/a	REC_WORD	186181	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	n/a	DETECTIVE	454	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.068	n/a	REC_WORD	187034	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	3	1	1	FLESH	579	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
