mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP118	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
108321	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	PARENT	1013	0	3	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112487	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	FIST	572	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116434	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	STOVE	1388	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120534	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	MARKER	870	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
124466	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
128489	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
132563	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
136702	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	TIMBER	1469	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
140585	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	BOXER	160	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
144441	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	CINNAMON	310	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
148298	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	MONASTERY	907	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
152422	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
156337	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	DUST	508	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
160285	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	ROBE	1198	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
164276	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	TUXEDO	1525	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
168399	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
174406	REC_START	n/a	LTP118	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175339	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	GUARDIAN	668	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	TUXEDO	1525	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	MULE	931	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
179614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	STOVE	1388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
181505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	FIST	572	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183251	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	PARENT	1013	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
184817	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	MONASTERY	907	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
185817	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186987	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	CINNAMON	310	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
191203	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	ROBE	1198	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
198765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	0	BOXER	160	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
206767	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	1	1	LAWYER	806	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324727	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	0	GRILL	661	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328692	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	0	DISH	474	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332634	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	1	ROBOT	1200	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336540	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	1	TOE	1473	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340506	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	1	HAND	683	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344695	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	0	SHIRT	1287	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348735	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	4	2	0	BUTTON	207	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
