onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
233.324	n/a	SESS_START	116662	n/a	LTP104	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.526	n/a	WORD	131263	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	GLUE	643	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
266.578	n/a	WORD	133289	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	CEREAL	272	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
270.476	n/a	WORD	135238	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	GIRL	637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
274.304	n/a	WORD	137152	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	OPERA	978	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
278.292	n/a	WORD	139146	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	TOOTHPASTE	1483	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
282.144	n/a	WORD	141072	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
286.14	n/a	WORD	143070	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	RIDER	1191	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
290.078	n/a	WORD	145039	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	0	MAGNET	855	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
293.922	n/a	WORD	146961	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	DAISY	435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
297.944	n/a	WORD	148972	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	JAW	751	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
302.104	n/a	WORD	151052	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	COMPASS	358	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
306.05	n/a	WORD	153025	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	CONSOLE	364	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
309.87	n/a	WORD	154935	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	DRIVEWAY	500	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
313.832	n/a	WORD	156916	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	15	1	1	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
