mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP170	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
202167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	CONTINENT	367	0	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
205191	SLOW_MSG	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	AFRICA	9	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
211755	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	DANCER	437	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
215904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	WHIP	1604	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	amplitud.ttf
217354	KEY_MSG	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219760	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	TENT	1449	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
223851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
227774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	KNEE	784	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
231982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
236005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	1	1	0	FRIES	607	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
237105	KEY_MSG	n/a	LTP170	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
