mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP142	ltpFR	16	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
98974	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	DAM	436	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
103061	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	SPOUSE	1358	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107057	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110952	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	TRUCK	1512	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114872	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	RUBY	1214	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118884	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	PHILOSOPHER	1054	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122780	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	FOX	598	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126733	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	OPERATOR	979	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
130837	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
134933	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	SUBMARINE	1398	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
138886	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	CUPBOARD	425	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
142865	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	KETTLE	772	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146726	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
150730	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	TREASURE	1500	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
154851	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
158704	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	PEDAL	1037	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
164490	REC_START	n/a	LTP142	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165068	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	PEDAL	1037	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	OPERATOR	979	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168975	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	SPOUSE	1358	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170815	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	RUBY	1214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171873	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
173145	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174043	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	RASPBERRY	1168	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
176024	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	0	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177280	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	n/a	COIN	343	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	CUPBOARD	425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188670	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	1	1	KETTLE	772	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
242949	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	TORTOISE	1486	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
247061	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
250982	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	MONGOOSE	909	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
255127	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	BLUEPRINT	142	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259155	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	LABEL	790	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
263001	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267030	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	RECORD	1176	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
270900	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	CAMERA	224	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
274862	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	PLUM	1090	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
278982	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
282911	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
286764	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	WHEEL	1603	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290626	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	VIRUS	1572	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
294622	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	KLEENEX	782	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298492	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	BROTHER	179	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302447	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	PUMPKIN	1142	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
308449	REC_START	n/a	LTP142	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309122	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	BROTHER	179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
310060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	PUMPKIN	1142	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	KLEENEX	782	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
317902	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	RECORD	1176	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
323070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324083	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
325230	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
348947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	VIRUS	1572	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
354821	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	1	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376743	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	2	0	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
396512	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	16	3	0	TRANSPLANT	1496	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
