mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP067	ltpFR	14	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
39548	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	PORK	1108	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
43560	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	PLANT	1083	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
47580	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	BOY	161	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
51642	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
55671	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	WHISTLE	1606	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
59683	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	CHAMBER	277	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
63562	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	HELMET	702	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67416	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	CUSTOMER	430	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
71394	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	STEREO	1378	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
75373	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
79452	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	HOOK	715	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
83372	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	0	PACKAGE	997	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87317	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	SATURN	1236	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91512	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	FOOTBALL	591	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95441	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	CAKE	219	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99495	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	14	1	1	CONE	363	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105222	REC_START	n/a	LTP067	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
