mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP128	ltpFR	17	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
88151	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	TREASURE	1500	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
92175	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	BRACELET	163	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
96082	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	PRISONER	1128	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
100255	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	PRINCESS	1125	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
104412	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	FUDGE	611	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
106245	KEY_MSG	n/a	LTP128	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108902	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	CONVICT	371	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
113017	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	YARN	1631	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
117149	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	LAMB	797	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
121339	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	BLENDER	136	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
125471	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	TREAT	1501	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
129670	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	WAND	1586	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
133527	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	DECK	443	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
137575	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	PORCH	1106	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
