onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.85107421875	n/a	SESS_START	423631	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
217.90576171875	n/a	START	446271	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.93701171875	n/a	PROB	446335	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	20	8	6	6
219.5908203125	n/a	PROB	449722	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	16	4	5	7
220.9296875	n/a	PROB	452464	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	7	5	1	2
221.9658203125	n/a	PROB	454586	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	16	2	6	8
223.3359375	n/a	PROB	457392	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	19	7	7	5
224.70849609375	n/a	PROB	460203	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	18	3	4	9
226.4794921875	n/a	PROB	463830	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	12	7	4	1
227.81884765625	n/a	PROB	466573	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	15	1	8	6
228.8486328125	n/a	STOP	468682	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.64697265625	n/a	DISTRACTOR	527661	n/a	LTP343	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
257.64794921875	n/a	START	527663	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
257.66357421875	n/a	PROB	527695	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	16	7	6	3
259.58544921875	n/a	PROB	531631	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	15	2	9	4
260.7236328125	n/a	PROB	533962	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	16	7	4	5
262.24462890625	n/a	PROB	537077	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	15	7	6	2
263.7666015625	n/a	PROB	540194	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	14	2	7	5
265.00341796875	n/a	PROB	542727	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	19	7	8	4
266.40771484375	n/a	PROB	545603	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	16	2	5	9
267.6455078125	n/a	PROB	548138	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	16	5	3	8
268.732421875	n/a	PROB	550364	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	18	7	8	3
269.869140625	n/a	PROB	552692	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	18	9	6	3
270.9404296875	n/a	PROB	554886	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	23	7	7	9
274.35009765625	n/a	PROB	561869	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	23	9	9	5
276.13916015625	n/a	PROB	565533	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	10	1	7	2
277.59326171875	n/a	PROB	568511	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	19	8	7	6
278.76513671875	n/a	PROB	570911	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	16	9	6	1
281.64599609375	n/a	STOP	576811	n/a	LTP343	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
282.794921875	n/a	WORD	579164	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	TABLE	1426	n/a	n/a	0	0	0
285.369140625	n/a	WORD	584436	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	OYSTER	995	n/a	n/a	0	0	0
287.99462890625	n/a	WORD	589813	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	MOTEL	919	n/a	n/a	0	0	0
290.61962890625	n/a	WORD	595189	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
293.36083984375	n/a	WORD	600803	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	PRINCE	1124	n/a	n/a	0	0	0
296.06982421875	n/a	WORD	606351	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	STATUE	1374	n/a	n/a	0	0	0
298.5947265625	n/a	WORD	611522	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
301.33642578125	n/a	WORD	617137	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	BISON	131	n/a	n/a	0	0	0
303.82861328125	n/a	WORD	622241	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	DRESSER	496	n/a	n/a	0	0	0
306.26953125	n/a	WORD	627240	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
308.97802734375	n/a	WORD	632787	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	PIANO	1057	n/a	n/a	0	0	0
311.63720703125	n/a	WORD	638233	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	LAVA	804	n/a	n/a	0	0	0
314.14404296875	n/a	WORD	643367	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	TORTOISE	1486	n/a	n/a	0	0	0
316.87109375	n/a	WORD	648952	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	6	1	CRAYON	401	n/a	n/a	0	0	0
