onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
198.212	n/a	SESS_START	99106	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
230.382	n/a	START	115191	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.414	n/a	PROB	115207	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	19	6	4	9
231.53	n/a	PROB	115765	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	12	4	5	3
233.26	n/a	PROB	116630	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	6	3	1	2
234.308	n/a	PROB	117154	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	9	3	3	3
235.174	n/a	PROB	117587	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	17	6	8	3
237.138	n/a	PROB	118569	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	25	8	9	8
239.284	n/a	PROB	119642	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	15	7	2	6
242.382	n/a	STOP	121191	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
302.408	n/a	DISTRACTOR	151204	n/a	LTP285	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
302.408	n/a	START	151204	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
302.44	n/a	PROB	151220	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	1	21	7	8	6
304.422	n/a	PROB	152211	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	1	12	6	3	3
305.752	n/a	PROB	152876	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	1	17	8	4	5
307.484	n/a	PROB	153742	n/a	LTP285	ltpFR2	4	n/a	n/a	n/a	1	17	9	7	1
