onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
275.944	n/a	SESS_START	137972	n/a	LTP176	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.216	n/a	WORD	253108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	MONK	910	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
510.214	n/a	WORD	255107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	SENATE	1267	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
514.406	n/a	WORD	257203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	ISLAND	745	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
518.53	n/a	WORD	259265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
522.454	n/a	WORD	261227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	NEPTUNE	943	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
526.276	n/a	WORD	263138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
530.276	n/a	WORD	265138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
534.134	n/a	WORD	267067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
538.008	n/a	WORD	269004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	FOOT	590	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
542.198	n/a	WORD	271099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	1	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
546.046	n/a	WORD	273023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	STRING	1394	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
549.994	n/a	WORD	274997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
553.878	n/a	WORD	276939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	MINK	897	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
557.726	n/a	WORD	278863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	5	1	0	CORAL	378	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
