onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
257.794	n/a	SESS_START	128897	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
281.18	n/a	START	140590	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
281.194	n/a	PROB	140597	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	22	5	8	9
286.55	n/a	PROB	143275	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	24	9	7	8
288.766	n/a	PROB	144383	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	12	4	6	2
290.27	n/a	PROB	145135	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	14	7	5	2
292.518	n/a	STOP	146259	n/a	LTP302	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
333.768	n/a	WORD	166884	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	MARROW	872	n/a	n/a	0	0	0
336.188	n/a	WORD	168094	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	ITEM	746	n/a	n/a	0	0	0
338.996	n/a	WORD	169498	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	OZONE	996	n/a	n/a	0	0	0
341.792	n/a	WORD	170896	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	SPHINX	1349	n/a	n/a	0	0	0
344.528	n/a	WORD	172264	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	CHAPEL	280	n/a	n/a	0	0	0
346.98	n/a	WORD	173490	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	UNCLE	1536	n/a	n/a	0	0	0
349.78	n/a	WORD	174890	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	PUDDLE	1140	n/a	n/a	0	0	0
352.266	n/a	WORD	176133	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	MAPLE	866	n/a	n/a	0	0	0
355.054	n/a	WORD	177527	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	TURKEY	1520	n/a	n/a	0	0	0
357.82	n/a	WORD	178910	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	MATCH	878	n/a	n/a	0	0	0
360.39	n/a	WORD	180195	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	LAMP	798	n/a	n/a	0	0	0
362.874	n/a	WORD	181437	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	VALLEY	1545	n/a	n/a	0	0	0
365.344	n/a	WORD	182672	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	FRAGRANCE	599	n/a	n/a	0	0	0
367.954	n/a	WORD	183977	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	EGYPT	519	n/a	n/a	0	0	0
370.424	n/a	WORD	185212	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	TREAT	1501	n/a	n/a	0	0	0
373.142	n/a	WORD	186571	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	5	1	SUNRISE	1407	n/a	n/a	0	0	0
