onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
409.636	n/a	SESS_START	204818	n/a	LTP223	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
795.328	n/a	WORD	397664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
799.352	n/a	WORD	399676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	SKYSCRAPER	1322	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
803.46	n/a	WORD	401730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	NEST	945	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
807.434	n/a	WORD	403717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	SCARECROW	1245	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
811.366	n/a	WORD	405683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	SAUSAGE	1238	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
814.41	n/a	SLOW_MSG	407205	n/a	LTP223	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
816.854	n/a	WORD	408427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
821.026	n/a	WORD	410513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	FIST	572	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
825.16	n/a	WORD	412580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	FARM	552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
829.192	n/a	WORD	414596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	REBEL	1172	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
833.182	n/a	WORD	416591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	0	ALMANAC	17	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
837.314	n/a	WORD	418657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	COTTAGE	384	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
841.186	n/a	WORD	420593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	PATROL	1027	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
845.386	n/a	WORD	422693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	DETECTIVE	454	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
849.378	n/a	WORD	424689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	POCKETBOOK	1094	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
853.5	n/a	WORD	426750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	TOTE	1487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
857.642	n/a	WORD	428821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	2	1	1	WAREHOUSE	1588	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
863.684	n/a	REC_START	431842	n/a	LTP223	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
