onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
269.94	n/a	SESS_START	134970	n/a	LTP134	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
335.598	n/a	WORD	167799	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	KITTEN	780	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339.584	n/a	WORD	169792	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	RADISH	1158	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.604	n/a	WORD	171802	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	POLE	1097	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.784	n/a	WORD	173892	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SALAD	1224	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.82	n/a	WORD	175910	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
355.9	n/a	WORD	177950	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	VET	1560	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
359.812	n/a	WORD	179906	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	SEAL	1262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.974	n/a	WORD	181987	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	STOOL	1386	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
368.052	n/a	WORD	184026	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	0	BEARD	107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.064	n/a	WORD	186032	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	CAT	257	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
376.15	n/a	WORD	188075	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	14	1	1	SCENERY	1247	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
