onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.9541015625	n/a	SESS_START	427938	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
221.16796875	n/a	START	452952	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
221.1982421875	n/a	PROB	453014	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	7	3	2	2
222.2138671875	n/a	PROB	455094	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	20	7	4	9
223.3642578125	n/a	PROB	457450	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	2	4	9
224.47998046875	n/a	PROB	459735	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	9	3	4	2
225.662109375	n/a	PROB	462156	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	11	9	1	1
226.4619140625	n/a	PROB	463794	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	24	8	7	9
227.6611328125	n/a	PROB	466250	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	6	2	1	3
228.578125	n/a	PROB	468128	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	12	8	1	3
229.56005859375	n/a	PROB	470139	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	1	6	8
230.4599609375	n/a	PROB	471982	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	15	1	9	5
231.3759765625	n/a	PROB	473858	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	13	8	4	1
232.2470703125	n/a	STOP	475642	n/a	LTP356	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.2431640625	n/a	WORD	541170	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	BOUQUET	157	n/a	n/a	0	0	0
266.97509765625	n/a	WORD	546765	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	12	1	CITRUS	313	n/a	n/a	0	0	0
