mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
35619	START	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
35636	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	16	7	5	4
37652	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	18	5	7	6
40755	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	21	8	7	9
43275	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	21	8	6	7
47619	STOP	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
134078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	VENUS	1557	n/a	n/a	0	0	0
136746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	RUST	1219	n/a	n/a	0	0	0
139365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CLOCK	325	n/a	n/a	0	0	0
142051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	MILK	895	n/a	n/a	0	0	0
144870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	MEDAL	885	n/a	n/a	0	0	0
147520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	SNAKE	1333	n/a	n/a	0	0	0
149990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	SLIDE	1326	n/a	n/a	0	0	0
152657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CATCHER	258	n/a	n/a	0	0	0
155327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	DRIVER	499	n/a	n/a	0	0	0
158062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	BEAVER	109	n/a	n/a	0	0	0
160765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	WAITRESS	1581	n/a	n/a	0	0	0
163565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	LIVER	833	n/a	n/a	0	0	0
166219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	BODY	145	n/a	n/a	0	0	0
168705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	COLLEGE	346	n/a	n/a	0	0	0
171239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	HOOD	714	n/a	n/a	0	0	0
173927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	PERMIT	1051	n/a	n/a	0	0	0
176693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	RABBIT	1152	n/a	n/a	0	0	0
179179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	TRUCK	1512	n/a	n/a	0	0	0
181696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	SPOUSE	1358	n/a	n/a	0	0	0
184366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	HUSBAND	728	n/a	n/a	0	0	0
186984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	LIGHTNING	820	n/a	n/a	0	0	0
189535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	TROMBONE	1508	n/a	n/a	0	0	0
192105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CITRUS	313	n/a	n/a	0	0	0
194590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	GALLON	618	n/a	n/a	0	0	0
196195	START	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
197294	DISTRACTOR	n/a	LTP297	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
197297	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	20	4	4	8
202179	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	20	8	4	8
204680	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	15	8	4	3
206498	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	21	8	8	5
211886	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	17	8	5	4
213788	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	10	4	2	4
215789	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	12	7	4	1
217640	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	22	9	8	5
219468	STOP	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
222046	REC_START	n/a	LTP297	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
223144	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	DRIVER	499	n/a	n/a	0	0	0
224101	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	TRUCK	1512	n/a	n/a	0	0	0
225157	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	SPOUSE	1358	n/a	n/a	0	0	0
226328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	HUSBAND	728	n/a	n/a	0	0	0
227376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CITRUS	313	n/a	n/a	0	0	0
228985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	COLLEGE	346	n/a	n/a	0	0	0
230831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	WAITRESS	1581	n/a	n/a	0	0	0
231922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	TROMBONE	1508	n/a	n/a	0	0	0
233355	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	LIGHTNING	820	n/a	n/a	0	0	0
237233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CATCHER	258	n/a	n/a	0	0	0
241817	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	RABBIT	1152	n/a	n/a	0	0	0
242516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	SNAKE	1333	n/a	n/a	0	0	0
249447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	GALLON	618	n/a	n/a	0	0	0
268836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	VENUS	1557	n/a	n/a	0	0	0
289047	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	BODY	145	n/a	n/a	0	0	0
293487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	1	CLOCK	325	n/a	n/a	0	0	0
312458	DISTRACTOR	n/a	LTP297	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
312458	START	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
312473	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	19	9	5	5
314614	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	12	2	4	6
316417	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	19	3	8	8
318451	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	12	2	2	8
319970	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	16	7	3	6
321486	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	16	1	6	9
323289	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	9	3	3	3
324638	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	10	3	4	3
328060	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	17	8	4	5
330445	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	15	2	9	4
332227	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	13	6	1	6
334328	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	17	8	1	8
336093	STOP	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
337512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	DASHBOARD	441	n/a	n/a	0	0	0
340251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	GARLIC	624	n/a	n/a	0	0	0
343035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	PASTA	1021	n/a	n/a	0	0	0
345803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	KEEPER	769	n/a	n/a	0	0	0
348438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	BABY	64	n/a	n/a	0	0	0
351125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	POWDER	1117	n/a	n/a	0	0	0
353576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	SKIRT	1319	n/a	n/a	0	0	0
356312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	STAKE	1368	n/a	n/a	0	0	0
359065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	KNIFE	785	n/a	n/a	0	0	0
361734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	NEUTRON	947	n/a	n/a	0	0	0
364451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	JELLY	755	n/a	n/a	0	0	0
366888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	MOP	916	n/a	n/a	0	0	0
369672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	MARKER	870	n/a	n/a	0	0	0
372242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	CABBAGE	210	n/a	n/a	0	0	0
374812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	RADISH	1158	n/a	n/a	0	0	0
377479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	SPOOL	1356	n/a	n/a	0	0	0
380099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	SIDEWALK	1303	n/a	n/a	0	0	0
382583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	COBRA	336	n/a	n/a	0	0	0
385235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	VALVE	1546	n/a	n/a	0	0	0
387738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	CREVICE	405	n/a	n/a	0	0	0
390390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	MARROW	872	n/a	n/a	0	0	0
393075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	KETCHUP	771	n/a	n/a	0	0	0
395610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	GRAVEL	659	n/a	n/a	0	0	0
398196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	LAMP	798	n/a	n/a	0	0	0
399815	START	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
400645	DISTRACTOR	n/a	LTP297	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
400648	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	10	5	1	4
402547	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	11	3	5	3
404933	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	17	8	8	1
406602	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	17	8	7	2
408485	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	14	4	9	1
410055	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	15	6	5	4
411890	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	20	3	4	8
414057	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	24	7	9	8
417525	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	16	6	6	4
419179	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	16	6	2	8
420847	PROB	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	12	7	1	4
422941	STOP	n/a	LTP297	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
425717	REC_START	n/a	LTP297	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
426620	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	DASHBOARD	441	n/a	n/a	0	0	0
428710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	GRAVEL	659	n/a	n/a	0	0	0
429957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	RADISH	1158	n/a	n/a	0	0	0
431142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	CABBAGE	210	n/a	n/a	0	0	0
432561	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	LAMP	798	n/a	n/a	0	0	0
437066	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	1	2	MARROW	872	n/a	n/a	0	0	0
