mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP287	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	1	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	1	CANDIDATE	228	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	0	RADIATOR	1156	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	0	BRAKE	166	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	0	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	0	POLITICIAN	1099	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
99969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	1	QUILT	1151	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	3	1	0	SCISSORS	1250	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
