onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	9	2	1	6
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	21	9	6	6
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	19	8	3	8
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	9	5	2	2
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	14	6	3	5
-0.002	n/a	STOP	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	DISTRACTOR	-1	n/a	LTP138	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	22	8	5	9
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	8	1	2	5
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	16	6	5	5
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	11	2	5	4
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	21	7	9	5
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	10	6	3	1
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	14	8	5	1
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	22	9	6	7
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	20	7	8	5
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	12	3	3	6
-0.002	n/a	PROB	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	13	7	1	6
-0.002	n/a	STOP	-1	n/a	LTP138	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	6	1	PRIMATE	1123	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	6	1	WHISKERS	1605	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	6	1	SMOG	1330	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	6	1	SNAKE	1333	n/a	n/a	0	0	0
