mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP166	ltpFR	6	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
42319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	HAND	683	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
46409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
50300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	MONEY	908	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
54490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	RAIL	1161	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
58572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
62495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
66535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
70459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
74474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
78423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	ANT	25	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
82363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	TECHNICIAN	1443	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	OCEAN	970	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	BRIDGE	174	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
94367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	BOULEVARD	156	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102298	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108263	REC_START	n/a	LTP166	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109226	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	BOULEVARD	156	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
109839	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	FIREMAN	569	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
110667	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	OCEAN	970	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112598	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	BRIDGE	174	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113725	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	HAND	683	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114558	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115391	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	RAIL	1161	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116265	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	RADISH	1158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118654	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	CARDINAL	244	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139123	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	1	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170471	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	1	0	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
191424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	CEREAL	272	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
195406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	ACTRESS	6	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
199297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	MAT	877	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
203253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	BAY	102	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
207327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	CARAVAN	242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
211234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	PEN	1041	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
215407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	PREACHER	1119	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
219348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	KEY	773	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
223421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	CURB	426	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
227578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	DRIVEWAY	500	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
231660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
235700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	FISH	571	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
239815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	COD	340	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
243931	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	ROBOT	1200	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
248088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	GARAGE	621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
253853	REC_START	n/a	LTP166	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255050	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	ROBOT	1200	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
256068	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	GARAGE	621	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
262348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
265975	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	MAT	877	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267816	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	CURB	426	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
268679	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	DRIVEWAY	500	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
277364	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	BAY	102	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
278232	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	CARAVAN	242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
290639	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	0	ACTRESS	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
312265	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	2	1	PEN	1041	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
331808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	COP	376	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
335781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	TRASH	1497	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
339922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	TOWN	1491	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
343769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	SILK	1307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
347927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	NIGHTGOWN	953	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	COUNTRY	388	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
355974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	IGLOO	734	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
360164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	DUMP	505	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
364313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	ALBUM	14	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
368203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	DRUM	502	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
372168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	OBOE	969	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
376342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	PASSAGE	1019	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
380415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	BOOK	149	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
384381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	RECIPE	1175	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
388254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	STEAM	1375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
392236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	RADIO	1157	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
397902	REC_START	n/a	LTP166	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400022	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	RADIO	1157	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
403189	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	STEAM	1375	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
404297	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	BOOK	149	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
405864	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	PASSAGE	1019	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
409994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	RECIPE	1175	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
412509	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	DUMP	505	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
413342	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	DRUM	502	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
414514	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	OBOE	969	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
416260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	IGLOO	734	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
416923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	NIGHTGOWN	953	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
417717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	SILK	1307	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
418665	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	COUNTRY	388	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
420860	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	TOWN	1491	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
422710	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	COP	376	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
426796	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	TRASH	1497	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
438614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	3	-1	ALBUM	14	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
477439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SAUCER	1237	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
481321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SAGE	1222	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
485287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	CHEDDAR	286	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
489110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	MOTOR	922	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
493292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	PASSENGER	1020	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
497132	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	MARSH	874	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
501273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	OREGANO	983	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
505271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	FLASK	576	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
509311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	POOL	1103	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
513493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	CREEK	404	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
517542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	CHECK	284	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
521707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	TROPHY	1509	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
525597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	TOAST	1471	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
529479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SUGAR	1401	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
533619	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	DASHBOARD	441	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
537767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	JEEP	753	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
543367	REC_START	n/a	LTP166	ltpFR	6	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543771	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	DASHBOARD	441	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
545731	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	DASHBOARD	441	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
546794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	JEEP	753	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
550171	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
551129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	FLASK	576	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
552321	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	OREGANO	983	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
553075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SUGAR	1401	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
554287	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SAGE	1222	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
558283	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	CHEDDAR	286	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
562982	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	POOL	1103	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
569218	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	SAUCER	1237	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
576925	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	4	0	MOTOR	922	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
622488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	6	5	1	SKI	1316	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
