mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP207	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
122317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	ANKLE	24	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	BABY	64	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
130497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	FREEZER	604	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
134596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	SATURN	1236	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
138477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
142593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	ROPE	1211	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
146541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	SCENERY	1247	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
150556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	BROCCOLI	176	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
154621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	GLACIER	638	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
158703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
162668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	TROPHY	1509	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
166633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	PHILOSOPHER	1054	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
170799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
174727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	SLIDE	1326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
178826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	BATHROOM	99	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
182858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
188467	REC_START	n/a	LTP207	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189689	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191939	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	0	BATHROOM	99	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
194428	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	15	1	1	ANKLE	24	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
