mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP234	ltpFR	18	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
34843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	GUARD	667	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
38805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
42769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	SPARROW	1347	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
46989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	CORN	381	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
50820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	PEBBLE	1035	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
54936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	PERSONNEL	1053	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
58917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	SCARF	1246	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
62933	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
66948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	FEATHER	557	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	TENT	1449	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
74978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	APPLICATION	34	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	GORILLA	650	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	PRIMATE	1123	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	EDITORIAL	517	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	SHRUB	1299	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	LUMBER	848	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
101161	REC_START	n/a	LTP234	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101804	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	LUMBER	848	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
102454	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	SHRUB	1299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
108055	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	SCARF	1246	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111687	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	1	PEBBLE	1035	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	n/a	CORD	379	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117219	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	SPARROW	1347	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	ACROBAT	4	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121450	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	18	1	0	GUARD	667	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
