onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
280.454	n/a	SESS_START	140227	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	0	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.206	n/a	START	227103	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.23	n/a	PROB	227115	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
457.28	n/a	PROB	228640	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
459.17	n/a	PROB	229585	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
460.796	n/a	PROB	230398	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
462.762	n/a	PROB	231381	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
464.828	n/a	PROB	232414	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
468.002	n/a	PROB	234001	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	9	1	n/a	n/a	n/a	n/a	n/a
470.744	n/a	PROB	235372	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
474.208	n/a	STOP	237104	n/a	LTP174	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.688	n/a	WORD	312344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	CATERPILLAR	259	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
628.57	n/a	WORD	314285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	VOLUNTEER	1577	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
632.686	n/a	WORD	316343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	MONSTER	912	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
636.568	n/a	WORD	318284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	CREATURE	403	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
640.608	n/a	WORD	320304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	PICNIC	1060	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644.69	n/a	WORD	322345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	BRANDY	169	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
648.622	n/a	WORD	324311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	WATER	1594	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
652.814	n/a	WORD	326407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	SOAP	1337	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
656.812	n/a	WORD	328406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	BASKETBALL	96	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
660.828	n/a	WORD	330414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
664.692	n/a	WORD	332346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	MOTH	920	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
668.876	n/a	WORD	334438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	STUDENT	1395	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
672.99	n/a	WORD	336495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP174	ltpFR	7	1	1	SALOON	1228	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
