mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP115	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
63590	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	STONE	1385	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
67539	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	KIDNEY	776	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71487	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	STAFF	1365	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75453	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	1	FUDGE	611	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79460	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83491	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	1	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87657	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	1	LAKE	796	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91605	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	1	PUDDLE	1140	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95487	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	SOCIETY	1338	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99677	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
103559	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	COLESLAW	344	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107650	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111849	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	17	1	0	WINDSHIELD	1612	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
