onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
263.972	n/a	SESS_START	131986	n/a	LTP279	ltpFR	17	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
289.018	n/a	WORD	144509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	SINK	1309	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293.044	n/a	WORD	146522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	KANGAROO	768	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297.088	n/a	WORD	148544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
300.934	n/a	WORD	150467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
304.944	n/a	WORD	152472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	DAISY	435	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
308.772	n/a	WORD	154386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	DRILL	497	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
312.8	n/a	WORD	156400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	BARN	89	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.728	n/a	WORD	158364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	FARM	552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.672	n/a	WORD	160336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.648	n/a	WORD	162324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	PLANT	1083	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.71	n/a	WORD	164355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	MAILMAN	858	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332.786	n/a	WORD	166393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	SCALPEL	1243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
336.864	n/a	WORD	168432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	BLUEPRINT	142	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.074	n/a	WORD	170537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
344.918	n/a	WORD	172459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	17	1	0	COYOTE	396	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
