onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
302.338	n/a	SESS_START	151169	n/a	LTP236	ltpFR	5	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
346.636	n/a	WORD	173318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	CABINET	212	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.484	n/a	WORD	175242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	REFRIGERATOR	1179	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.348	n/a	WORD	177174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	HOUSE	725	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.566	n/a	WORD	179283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	TENT	1449	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
362.63	n/a	WORD	181315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	SPATULA	1348	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
366.696	n/a	WORD	183348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
370.56	n/a	WORD	185280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.476	n/a	WORD	187238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
378.688	n/a	WORD	189344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	MINK	897	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
382.858	n/a	WORD	191429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
386.852	n/a	WORD	193426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	PIGEON	1065	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.052	n/a	WORD	195526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	DRYER	503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.154	n/a	WORD	197577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	GOAT	644	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	amplitud.ttf
395.992	n/a	KEY_MSG	197996	n/a	LTP236	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.204	n/a	WORD	199602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	MONK	910	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
403.13	n/a	WORD	201565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	BIRD	129	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
407.166	n/a	WORD	203583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	SHED	1277	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413.072	n/a	REC_START	206536	n/a	LTP236	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.354	n/a	REC_WORD	207177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	BIRD	129	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414.998	n/a	REC_WORD	207499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	SHED	1277	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.986	n/a	REC_WORD	207993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	MONK	910	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.994	n/a	REC_WORD	208497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	MINK	897	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.042	n/a	REC_WORD	209021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.828	n/a	REC_WORD	209914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	n/a	KITCHEN	778	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.72	n/a	REC_WORD	210360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	SLUG	1329	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
421.814	n/a	REC_WORD	210907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	APPLE	33	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
425.464	n/a	REC_WORD	212732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	HOUSE	725	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426.518	n/a	REC_WORD	213259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	TENT	1449	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.678	n/a	REC_WORD	214339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	1	PIGEON	1065	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
435.388	n/a	REC_WORD	217694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	SPATULA	1348	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
453.014	n/a	REC_WORD	226507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	1	0	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
491.356	n/a	WORD	245678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	2	0	DIME	466	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
495.388	n/a	WORD	247694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	5	2	0	BILL	126	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
