mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP110	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
245080	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	FISH	571	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
248959	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
253096	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BALLOON	75	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
257041	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	FILM	565	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
261137	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
265240	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	SCARECROW	1245	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
269069	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRUTCH	417	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
273048	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	CRAB	397	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277018	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	EXPLOSION	544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281030	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	BUBBLE	183	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
285242	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	ARM	38	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289229	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	1	PERCH	1048	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293141	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	ARTIST	43	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
296987	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	15	1	0	KITCHEN	778	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
