mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP421	VFFR	9	n/a	n/a	n/a	0
32798	FFR_START	n/a	LTP421	VFFR	9	n/a	n/a	n/a	0
35606	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	LAGOON	795	0
37392	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	PISTOL	1075	0
39039	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	PISTON	1076	0
40623	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	CHAUFFEUR	283	0
43092	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	BANQUET	86	0
44522	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	BOUQUET	157	0
48369	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	VAGRANT	1544	0
50111	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	XEROX	1628	0
52732	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	PROTON	1132	0
54404	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	NEUTRON	947	0
56246	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	BRANDY	169	0
57859	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SCOTCH	1251	0
59661	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	FLASK	576	0
61497	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	DRUG	501	0
63626	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	GHETTO	633	0
65287	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	GANGSTER	620	0
67232	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	HOOD	714	0
69047	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	LILY	821	0
70938	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	DAISY	435	0
72864	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	ORCHID	982	0
76542	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	FLOWER	584	0
78192	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	LEAF	808	0
80184	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	TREE	1502	0
82119	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	GRASS	655	0
84542	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	PAIL	1002	0
86614	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SOIL	-1	0
89427	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SUNRISE	1407	0
91336	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SUNSET	1408	0
93252	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	STAR	1373	0
95312	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	MOON	914	0
96976	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	VENUS	1557	0
98753	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	MARS	873	0
100576	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	PLUTO	1092	0
105906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	CRAB	397	0
107497	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SCALLOP	1242	0
110977	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	SHARK	1275	0
112858	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	DOLPHIN	483	0
114661	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	FLIPPER	580	0
116519	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	9	n/a	WHALE	1601	0
